gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-49916.0,-1390.0,-11109.609999999986,-10402.0,4625.41,80159,9.8459792137146,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 1, 14, 4, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 1, 17, 5, 11, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
133,-55412.0,-1390.0,-10996.140000000014,-10400.0,4587.87,80089,9.575501680374146,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 1, 14, 4, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 1, 17, 5, 11, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
134,-52911.0,-1390.0,-10956.640000000014,-10399.0,4597.33,80074,9.672988891601562,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 1, 14, 4, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 1, 17, 5, 11, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
135,-50416.0,-1387.0,-10893.060000000056,-10397.0,4609.43,80098,9.564788103103638,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
136,-53407.0,-1387.0,-10773.079999999958,-9909.0,4570.87,80204,9.5970778465271,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
137,-55414.0,-1387.0,-10719.030000000028,-9904.0,4577.82,79963,9.586079359054565,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
138,-48908.0,-1387.0,-10667.369999999995,-9903.0,4552.31,80210,9.665841341018677,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
139,-49412.0,-1387.0,-10556.729999999981,-9901.0,4509.45,80110,9.549014568328857,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
140,-50425.0,-1387.0,-10479.729999999981,-9899.0,4514.1,80516,9.627980470657349,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
141,-54910.0,-1387.0,-10413.300000000047,-9897.0,4507.2,80413,9.649857759475708,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
142,-53903.0,-1387.0,-10409.540000000037,-9897.0,4551.53,80065,9.531069993972778,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
143,-53908.0,-1387.0,-10373.459999999963,-9895.0,4554.94,80139,9.721165895462036,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
144,-47414.0,-1387.0,-10286.949999999953,-9407.0,4541.57,80264,9.47200322151184,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
145,-52408.0,-1387.0,-10178.540000000037,-9403.0,4516.4,80403,9.647639036178589,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
146,-46909.0,-1387.0,-10158.020000000019,-9402.0,4537.38,80024,9.363566875457764,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
147,-51413.0,-1387.0,-10051.069999999949,-9400.0,4496.7,80418,9.5322265625,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
148,-56914.0,-1387.0,-10008.349999999977,-9398.0,4527.92,80510,9.476067781448364,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
149,-49918.0,-1387.0,-10005.670000000042,-9398.0,4556.61,79868,9.4771888256073,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
150,-50923.0,-1387.0,-9966.329999999958,-9398.0,4550.3,80019,9.478434801101685,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
151,-54917.0,-1387.0,-9886.099999999977,-9395.0,4513.57,80301,9.633232355117798,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
152,-46916.0,-1387.0,-9887.48999999999,-9394.0,4564.02,80101,9.125293254852295,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 12, 11]"
153,-51912.0,-1386.0,-9761.410000000033,-8903.0,4538.68,79817,9.49927568435669,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 9, 17, 5, 11, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
154,-49911.0,-1386.0,-9735.790000000037,-8902.0,4572.56,80117,9.346325635910034,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 9, 17, 5, 11, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
155,-48911.0,-1386.0,-9645.849999999977,-8900.0,4523.68,80028,9.337743043899536,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 9, 17, 5, 11, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
156,-51412.0,-1386.0,-9572.520000000019,-8899.0,4513.5,80057,9.393120765686035,"[18, 19, 15, 3, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 9, 17, 5, 11, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
157,-53415.0,-1385.0,-9526.300000000047,-8898.0,4493.81,80310,9.423190355300903,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 10, 9]"
158,-55920.0,-1385.0,-9503.959999999963,-8897.0,4509.21,80113,9.338581323623657,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 10, 9]"
159,-62414.0,-1385.0,-9519.98999999999,-8897.0,4559.25,80323,9.421457290649414,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 10, 9]"
160,-56421.0,-1385.0,-9556.469999999972,-8897.0,4606.16,80466,9.410375356674194,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 10, 9]"
161,-49913.0,-1385.0,-9568.23999999999,-8897.0,4612.27,80200,9.379369974136353,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 10, 9]"
162,-54417.0,-1385.0,-9486.280000000028,-8895.0,4591.62,80508,9.557363271713257,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 10, 9]"
163,-51918.0,-1385.0,-9451.51000000001,-8894.0,4585.65,80289,9.352854251861572,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 3, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 14, 13, 16, 15, 20, 19, 10, 9]"
164,-52908.0,-1384.0,-9392.75,-8406.0,4584.23,80323,9.417246580123901,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 1, 9, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 12, 11]"
165,-50406.0,-1384.0,-9332.170000000042,-8403.0,4585.24,80038,9.24186372756958,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 1, 9, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 12, 11]"
166,-53404.0,-1384.0,-9272.479999999981,-8402.0,4531.11,80600,9.014715671539307,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 1, 9, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 12, 11]"
167,-55924.0,-1384.0,-9264.089999999967,-8401.0,4583.84,80294,9.469792127609253,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 1, 9, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 12, 11]"
168,-55923.0,-1384.0,-9279.790000000037,-8401.0,4626.85,80116,9.363839626312256,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 1, 9, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 12, 11]"
169,-53917.0,-1384.0,-9264.51000000001,-8400.0,4594.42,80246,9.385509729385376,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 1, 9, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 12, 11]"
170,-56418.0,-1384.0,-9235.479999999981,-8400.0,4584.84,80048,9.295639276504517,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 1, 9, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 12, 11]"
171,-48413.0,-1384.0,-9215.359999999986,-8399.0,4590.3,79967,9.420865058898926,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 1, 9, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 12, 11]"
172,-50410.0,-1384.0,-9118.109999999986,-8397.0,4549.76,80490,9.256808280944824,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 1, 9, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 12, 11]"
173,-47915.0,-1384.0,-9094.479999999981,-8396.0,4547.03,79970,9.377843379974365,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 1, 9, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 12, 11]"
174,-55406.0,-1383.0,-9004.150000000023,-8395.0,4501.88,80269,9.209499835968018,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
175,-52433.0,-1383.0,-8995.400000000023,-8394.0,4539.26,80115,9.393049955368042,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
176,-59411.0,-1383.0,-8949.589999999967,-8391.0,4530.65,80324,9.256649494171143,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 10, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
177,-49909.0,-884.0,-8968.76000000001,-8392.0,4560.21,80279,9.254111766815186,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 9, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
178,-50918.0,-884.0,-8917.770000000019,-7906.0,4531.34,80188,9.508261680603027,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 9, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
179,-59913.0,-884.0,-8879.5,-7902.0,4538.55,79915,9.188867568969727,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 9, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
180,-50409.0,-884.0,-8923.0,-7904.0,4590.96,80108,9.27402925491333,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 9, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
181,-58918.0,-884.0,-8883.189999999944,-7901.0,4570.39,80471,9.27026629447937,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 9, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
182,-48415.0,-884.0,-8902.219999999972,-7901.0,4587.88,80441,9.289758443832397,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 9, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
183,-48405.0,-883.0,-8819.76000000001,-7900.0,4538.07,80272,9.420264482498169,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
184,-54417.0,-883.0,-8757.619999999995,-7898.0,4518.91,80498,9.284950017929077,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
185,-53916.0,-883.0,-8761.089999999967,-7898.0,4538.71,80243,9.204271078109741,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
186,-53416.0,-883.0,-8751.969999999972,-7898.0,4544.35,80022,9.154747486114502,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
187,-52910.0,-883.0,-8760.859999999986,-7898.0,4568.91,80229,8.86472749710083,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
188,-52409.0,-883.0,-8724.060000000056,-7897.0,4533.48,80386,9.27609896659851,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
189,-55422.0,-883.0,-8702.939999999944,-7897.0,4518.02,80085,9.22202205657959,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
190,-48415.0,-883.0,-8697.5,-7897.0,4512.15,80437,9.361336946487427,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
191,-49414.0,-883.0,-8638.73999999999,-7896.0,4482.15,80496,9.250142335891724,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
192,-56415.0,-883.0,-8581.75,-7895.0,4450.71,80358,9.26986050605774,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
193,-54418.0,-883.0,-8600.189999999944,-7895.0,4486.1,80114,9.103296279907227,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
194,-54403.0,-883.0,-8606.26000000001,-7895.0,4520.16,80259,9.214109897613525,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
195,-49907.0,-883.0,-8603.98999999999,-7894.0,4508.49,80227,9.176308155059814,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
196,-53911.0,-883.0,-8541.589999999967,-7893.0,4458.43,80174,9.226778984069824,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
197,-46902.0,-883.0,-8549.089999999967,-7893.0,4499.44,80296,9.406188488006592,"[18, 19, 15, 6, 1, 11, 9, 10, 13, 5, 4, 14, 15, 6, 5, 14, 1, 6, 13, 15, 2, 1, 14, 9, 20, 6, 14, 2, 18, 17, 16, 2, 10, 3, 13, 5, 14, 13, 10, 17, 18, 5, 2, 17, 18, 6, 6, 13, 16, 15, 20, 19, 10, 9]"
