gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-61414.0,-5894.0,-18656.22999999998,-17910.0,4901.11,80303,10.538899183273315,"[20, 8, 5, 6, 11, 20, 18, 2, 9, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 14, 10, 2, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 18, 18, 6, 16, 3, 19, 7, 16, 2]"
67,-55413.0,-5894.0,-18637.030000000028,-17910.0,4922.57,80281,10.570037841796875,"[20, 8, 5, 6, 11, 20, 18, 2, 9, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 14, 10, 2, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 18, 18, 6, 16, 3, 19, 7, 16, 2]"
68,-68924.0,-5894.0,-18508.189999999944,-17907.0,4892.09,80159,10.459549903869629,"[20, 8, 5, 6, 11, 20, 18, 2, 9, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 14, 10, 2, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 18, 18, 6, 16, 3, 19, 7, 16, 2]"
69,-56424.0,-5891.0,-18547.410000000033,-17906.0,4953.84,80323,10.58565640449524,"[6, 18, 5, 20, 11, 20, 18, 2, 9, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 14, 10, 2, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 17, 18, 18, 6, 16, 3, 19, 7, 9, 1]"
70,-53924.0,-5891.0,-18382.160000000033,-17903.0,4871.62,80129,10.508354663848877,"[6, 18, 5, 20, 11, 20, 18, 2, 9, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 14, 10, 2, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 17, 18, 18, 6, 16, 3, 19, 7, 9, 1]"
71,-62418.0,-4894.0,-18208.349999999977,-17412.0,4810.49,80179,10.520439863204956,"[11, 4, 5, 6, 3, 11, 7, 16, 13, 1, 10, 2, 4, 11, 17, 17, 11, 12, 19, 3, 14, 10, 2, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 18, 18, 5, 6, 13, 8, 7, 9, 18]"
72,-55921.0,-4893.0,-18174.880000000005,-17410.0,4862.02,80230,10.515284776687622,"[11, 4, 5, 6, 3, 11, 7, 16, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 14, 10, 2, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 18, 14, 5, 6, 13, 8, 7, 9, 18]"
73,-56406.0,-4893.0,-18053.02000000002,-17408.0,4848.98,80275,10.530406713485718,"[11, 4, 5, 6, 3, 11, 7, 16, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 14, 10, 2, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 18, 14, 5, 6, 13, 8, 7, 9, 18]"
74,-60933.0,-4893.0,-17980.050000000047,-17406.0,4867.24,79823,10.449336051940918,"[11, 4, 5, 6, 3, 11, 7, 16, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 14, 10, 2, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 18, 14, 5, 6, 13, 8, 7, 9, 18]"
75,-56906.0,-4391.0,-17935.599999999977,-17404.0,4899.35,80227,10.537895679473877,"[11, 4, 5, 6, 3, 11, 7, 16, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
76,-62906.0,-4391.0,-17848.670000000042,-17401.0,4899.75,80387,10.720595836639404,"[11, 4, 5, 6, 3, 11, 7, 16, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
77,-57419.0,-4391.0,-17826.800000000047,-17398.0,4911.08,80271,10.52658486366272,"[11, 4, 5, 6, 3, 11, 7, 16, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
78,-58418.0,-4391.0,-17759.329999999958,-16912.0,4898.81,80142,10.610569477081299,"[11, 4, 5, 6, 3, 11, 7, 16, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
79,-54416.0,-4391.0,-17678.079999999958,-16910.0,4910.38,80386,10.44594407081604,"[11, 4, 5, 6, 3, 11, 7, 16, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
80,-66420.0,-4391.0,-17518.77000000002,-16906.0,4866.33,80114,10.557735681533813,"[11, 4, 5, 6, 3, 11, 7, 16, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
81,-53913.0,-4389.0,-17579.449999999953,-16907.0,4934.47,80173,10.323358297348022,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
82,-53420.0,-4389.0,-17449.51000000001,-16904.0,4900.88,80413,10.57410216331482,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
83,-58412.0,-4389.0,-17311.97999999998,-16896.0,4889.17,79994,10.434386253356934,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
84,-58424.0,-4389.0,-17262.23999999999,-16413.0,4920.11,80169,10.535303592681885,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
85,-58910.0,-4389.0,-17192.449999999953,-16410.0,4891.13,80151,10.461605310440063,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
86,-56918.0,-4389.0,-17120.109999999986,-16408.0,4904.18,80125,10.440021276473999,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
87,-58915.0,-4389.0,-17012.359999999986,-16405.0,4902.37,80395,10.796696662902832,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
88,-58424.0,-3889.0,-16933.140000000014,-16403.0,4899.77,79945,10.314783334732056,"[17, 18, 12, 4, 16, 8, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
89,-53416.0,-3889.0,-16888.390000000014,-16402.0,4910.29,80137,10.471261501312256,"[17, 18, 12, 4, 16, 8, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
90,-57410.0,-3889.0,-16734.959999999963,-15913.0,4865.12,80156,10.394102573394775,"[17, 18, 12, 4, 16, 8, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
91,-73924.0,-3888.0,-16646.02000000002,-15909.0,4878.04,80237,10.362349510192871,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 2, 11, 3, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
92,-60920.0,-3888.0,-16698.73999999999,-15909.0,4959.24,80011,10.350425958633423,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 2, 11, 3, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
93,-60417.0,-3888.0,-16644.650000000023,-15907.0,4990.25,79688,10.594539642333984,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 2, 11, 3, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
94,-52412.0,-3888.0,-16573.390000000014,-15906.0,4977.96,79898,10.136213302612305,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 2, 11, 3, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
95,-57413.0,-3888.0,-16392.900000000023,-15902.0,4909.31,80188,10.41958475112915,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 2, 11, 3, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
96,-55915.0,-3888.0,-16311.130000000005,-15898.0,4911.93,80273,10.39487099647522,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 2, 11, 3, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
97,-55419.0,-3888.0,-16219.479999999981,-15410.0,4884.68,80158,10.556223630905151,"[11, 18, 12, 4, 16, 8, 3, 14, 13, 1, 2, 11, 3, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
98,-67419.0,-3887.0,-16105.459999999963,-15407.0,4877.87,80282,10.355154514312744,"[17, 18, 5, 13, 11, 6, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
99,-55913.0,-3887.0,-16150.689999999944,-15408.0,4921.64,80250,10.441370964050293,"[17, 18, 5, 13, 11, 6, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
100,-59916.0,-3887.0,-16047.770000000019,-15405.0,4913.58,80066,10.278758764266968,"[17, 18, 5, 13, 11, 6, 3, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
101,-52406.0,-3390.0,-16020.73999999999,-15405.0,4930.44,80200,10.390841007232666,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 20, 6, 13, 14, 16, 15, 6, 13, 8, 7, 9, 5]"
102,-56404.0,-3390.0,-15857.229999999981,-15400.0,4875.35,80091,10.366633892059326,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 20, 6, 13, 14, 16, 15, 6, 13, 8, 7, 9, 5]"
103,-55410.0,-3389.0,-15784.76000000001,-14914.0,4863.77,80264,10.422934770584106,"[11, 4, 5, 6, 16, 8, 7, 16, 13, 1, 10, 2, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
104,-52916.0,-2891.0,-15654.290000000037,-14908.0,4841.06,80001,10.293758869171143,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 5, 14, 14, 15, 6, 13, 8, 7, 9, 5]"
105,-58409.0,-2891.0,-15552.069999999949,-14905.0,4829.63,80390,10.340487480163574,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 5, 14, 14, 15, 6, 13, 8, 7, 9, 5]"
106,-56917.0,-2891.0,-15522.890000000014,-14904.0,4874.59,80620,10.357275485992432,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 5, 14, 14, 15, 6, 13, 8, 7, 9, 5]"
107,-52410.0,-2891.0,-15411.439999999944,-14902.0,4868.76,80093,10.226513624191284,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 5, 14, 14, 15, 6, 13, 8, 7, 9, 5]"
108,-54914.0,-2891.0,-15284.650000000023,-14897.0,4868.11,80233,10.445528268814087,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 5, 14, 14, 15, 6, 13, 8, 7, 9, 5]"
109,-54923.0,-2891.0,-15193.969999999972,-14410.0,4829.71,80232,10.285751819610596,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 5, 14, 14, 15, 6, 13, 8, 7, 9, 5]"
110,-54919.0,-2891.0,-15105.420000000042,-14406.0,4805.31,80554,10.048775911331177,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 5, 14, 14, 15, 6, 13, 8, 7, 9, 5]"
111,-53915.0,-2891.0,-15023.199999999953,-14405.0,4774.53,80368,10.229201078414917,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 5, 14, 14, 15, 6, 13, 8, 7, 9, 5]"
112,-51412.0,-2890.0,-14903.48999999999,-14402.0,4749.46,80264,10.229009866714478,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 13, 14, 14, 5, 6, 13, 8, 7, 9, 5]"
113,-54416.0,-2890.0,-14766.780000000028,-14398.0,4713.03,80125,10.212997198104858,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 13, 14, 14, 5, 6, 13, 8, 7, 9, 5]"
114,-53416.0,-2890.0,-14719.099999999977,-13912.0,4758.51,80230,10.247894525527954,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 13, 14, 14, 5, 6, 13, 8, 7, 9, 5]"
115,-64415.0,-2887.0,-14607.48999999999,-13906.0,4747.94,80226,10.202047348022461,"[11, 2, 10, 18, 10, 4, 15, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 1, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
116,-60910.0,-2887.0,-14606.180000000051,-13906.0,4789.95,80181,10.312730312347412,"[11, 2, 10, 18, 10, 4, 15, 14, 13, 1, 4, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 1, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
117,-58406.0,-2886.0,-14580.920000000042,-13904.0,4827.14,79953,10.087559223175049,"[11, 4, 12, 4, 16, 8, 3, 14, 13, 1, 10, 2, 4, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
118,-55408.0,-2886.0,-14534.810000000056,-13903.0,4836.0,80350,10.163519382476807,"[11, 4, 12, 4, 16, 8, 3, 14, 13, 1, 10, 2, 4, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
119,-54911.0,-2886.0,-14448.079999999958,-13901.0,4819.74,80514,10.226687908172607,"[11, 4, 12, 4, 16, 8, 3, 14, 13, 1, 10, 2, 4, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
120,-54410.0,-2886.0,-14350.800000000047,-13898.0,4820.55,80213,10.345434188842773,"[11, 4, 12, 4, 16, 8, 3, 14, 13, 1, 10, 2, 4, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
121,-55923.0,-2886.0,-14230.949999999953,-13409.0,4738.78,80088,10.053908348083496,"[11, 4, 12, 4, 16, 8, 3, 14, 13, 1, 10, 2, 4, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
122,-64422.0,-2391.0,-14169.969999999972,-13406.0,4752.89,80406,10.387692928314209,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 17, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
123,-57912.0,-2391.0,-14182.880000000005,-13406.0,4801.45,80168,10.078521728515625,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 18, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 17, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
124,-55418.0,-2389.0,-14165.76000000001,-13405.0,4819.27,80183,10.192361831665039,"[11, 4, 12, 4, 16, 8, 3, 14, 13, 1, 10, 2, 4, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 17, 10, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
125,-50413.0,-2389.0,-14071.599999999977,-13403.0,4770.47,80400,10.010604619979858,"[11, 4, 12, 4, 16, 8, 3, 14, 13, 1, 10, 2, 4, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 17, 10, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
126,-52921.0,-2389.0,-13940.280000000028,-13401.0,4721.29,80315,10.209647417068481,"[11, 4, 12, 4, 16, 8, 3, 14, 13, 1, 10, 2, 4, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 17, 10, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
127,-53917.0,-2389.0,-13868.579999999958,-13398.0,4722.93,80456,10.086518049240112,"[11, 4, 12, 4, 16, 8, 3, 14, 13, 1, 10, 2, 4, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 17, 10, 1, 2, 6, 18, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 8, 7, 9, 18]"
128,-58915.0,-2386.0,-13781.48999999999,-13395.0,4705.3,80287,10.0943021774292,"[17, 18, 14, 4, 20, 8, 3, 14, 13, 1, 2, 16, 20, 11, 17, 17, 11, 12, 19, 3, 2, 17, 10, 14, 7, 17, 3, 4, 1, 2, 6, 13, 15, 5, 12, 4, 14, 6, 18, 5, 2, 1, 9, 6, 5, 14, 14, 5, 6, 13, 15, 7, 9, 18]"
129,-56413.0,-1889.0,-13789.770000000019,-13394.0,4730.13,80040,10.224767684936523,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 17, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 5, 14, 14, 2, 6, 13, 8, 7, 9, 18]"
130,-62405.0,-1889.0,-13749.0,-12909.0,4735.16,80174,10.049582958221436,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 17, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 5, 14, 14, 2, 6, 13, 8, 7, 9, 18]"
131,-55901.0,-1889.0,-13780.910000000033,-12909.0,4786.87,80017,10.31978464126587,"[17, 18, 10, 9, 20, 11, 4, 14, 13, 6, 4, 16, 3, 4, 18, 11, 18, 14, 15, 6, 2, 17, 10, 13, 5, 18, 17, 10, 6, 13, 19, 5, 9, 10, 5, 19, 10, 17, 14, 5, 2, 1, 9, 6, 5, 14, 14, 2, 6, 13, 8, 7, 9, 18]"
