gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-42895.0,-381.0,-1047.5400000000373,-381.0,2464.24,72247,17.376266479492188,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
133,-40399.0,-381.0,-1052.829999999958,-381.0,2479.04,72589,17.585771322250366,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
134,-32401.0,-381.0,-1045.109999999986,-381.0,2440.69,72213,17.343894481658936,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
135,-41901.0,-381.0,-1053.4000000000233,-381.0,2489.21,72107,17.46201753616333,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
136,-39404.0,-381.0,-1044.2700000000186,-381.0,2454.62,72162,17.31284475326538,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
137,-37906.0,-381.0,-1026.579999999958,-381.0,2416.65,72216,17.36851668357849,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
138,-39902.0,-381.0,-1050.0699999999488,-381.0,2485.07,72390,17.353337287902832,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
139,-43900.0,-381.0,-1042.8000000000466,-381.0,2474.3,72275,17.283756732940674,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
140,-40406.0,-381.0,-1057.6500000000233,-381.0,2490.4,72148,17.35823392868042,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
141,-39400.0,-381.0,-1050.8199999999488,-381.0,2486.28,72282,17.328289031982422,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
142,-37904.0,-381.0,-1048.140000000014,-381.0,2466.87,72173,17.48694396018982,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
143,-33885.0,-381.0,-1048.7399999999907,-381.0,2467.24,72503,17.249403476715088,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
144,-36901.0,-381.0,-1053.5500000000466,-381.0,2490.19,71963,17.28024196624756,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
145,-40397.0,-381.0,-1042.0999999999767,-381.0,2447.18,72241,17.322909832000732,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
146,-41396.0,-381.0,-1044.3499999999767,-381.0,2468.35,72330,17.34690761566162,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
147,-38394.0,-381.0,-1037.4799999999814,-381.0,2455.86,71966,17.15358304977417,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
148,-41393.0,-381.0,-1054.640000000014,-381.0,2488.5,71989,17.518840312957764,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
149,-36899.0,-381.0,-1036.9000000000233,-381.0,2449.07,72196,17.345887899398804,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
150,-36895.0,-381.0,-1048.8199999999488,-381.0,2481.26,72069,17.357561588287354,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
151,-35904.0,-381.0,-1050.2700000000186,-381.0,2472.02,72065,17.29238510131836,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
152,-39409.0,-381.0,-1054.170000000042,-381.0,2488.21,72191,17.213231563568115,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
153,-39405.0,-381.0,-1043.7600000000093,-381.0,2449.81,72423,17.385589838027954,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
154,-35897.0,-381.0,-1051.530000000028,-381.0,2477.17,72165,17.276336431503296,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
155,-36398.0,-381.0,-1026.0899999999674,-381.0,2404.89,72135,17.298140048980713,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
156,-42413.0,-381.0,-1043.7399999999907,-381.0,2467.42,71981,17.294575929641724,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
157,-38390.0,-381.0,-1051.7700000000186,-381.0,2482.24,72422,17.3890163898468,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
158,-42406.0,-381.0,-1038.1500000000233,-381.0,2435.59,72222,17.216968059539795,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
159,-40393.0,-381.0,-1047.3800000000047,-381.0,2453.32,72436,17.269920349121094,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
160,-40893.0,-381.0,-1042.1999999999534,-381.0,2468.15,72584,17.306508779525757,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
161,-36388.0,-381.0,-1041.7900000000373,-381.0,2463.96,72347,17.28009009361267,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
162,-41384.0,-381.0,-1038.7399999999907,-381.0,2472.36,71734,17.50600028038025,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
163,-36904.0,-381.0,-1046.719999999972,-381.0,2464.8,72242,17.35253882408142,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
164,-40402.0,-381.0,-1045.609999999986,-381.0,2456.53,72381,17.44867467880249,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
165,-33396.0,-381.0,-1050.3699999999953,-381.0,2467.86,72251,17.195976495742798,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
166,-36894.0,-381.0,-1054.8100000000559,-381.0,2484.87,72051,17.409711360931396,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
167,-41898.0,-381.0,-1049.2299999999814,-381.0,2474.3,72593,17.46024250984192,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
168,-33399.0,-381.0,-1052.7700000000186,-381.0,2481.11,72118,17.243968963623047,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
169,-37397.0,-381.0,-1050.0100000000093,-381.0,2479.92,72381,17.28539204597473,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
170,-38913.0,-381.0,-1031.25,-381.0,2436.22,72213,17.41954278945923,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
171,-38893.0,-381.0,-1038.9000000000233,-381.0,2452.91,72354,17.30998158454895,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
172,-46396.0,-381.0,-1043.030000000028,-381.0,2446.59,72039,17.27252173423767,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
173,-43908.0,-381.0,-1025.280000000028,-381.0,2435.88,72077,17.38191533088684,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
174,-35408.0,-381.0,-1041.7299999999814,-381.0,2451.9,72128,17.395163536071777,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
175,-37394.0,-381.0,-1047.140000000014,-381.0,2469.37,72748,17.302106142044067,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
176,-36398.0,-381.0,-1049.5600000000559,-381.0,2454.13,72446,17.564682960510254,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
177,-37893.0,-381.0,-1060.6500000000233,-381.0,2495.94,72319,17.327447652816772,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
178,-33905.0,-381.0,-1046.579999999958,-381.0,2478.23,72472,17.46561861038208,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
179,-36908.0,-381.0,-1044.2600000000093,-381.0,2450.74,72337,17.324190855026245,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
180,-45402.0,-381.0,-1036.5500000000466,-381.0,2447.8,72023,17.437958002090454,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 6, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 10, 1, 9, 14, 1, 13, 6, 14, 5, 2, 10, 11, 12, 5, 18]"
181,-37894.0,-380.0,-1061.3199999999488,-381.0,2499.41,72664,17.48885488510132,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
182,-40901.0,-380.0,-1060.4100000000326,-381.0,2525.13,72123,17.22748112678528,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
183,-38393.0,-380.0,-1035.920000000042,-381.0,2436.65,71913,17.23978877067566,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
184,-37898.0,-380.0,-1036.2299999999814,-380.0,2419.79,72413,17.328240156173706,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
185,-37899.0,-380.0,-1042.890000000014,-380.0,2439.92,72514,17.172119855880737,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
186,-38387.0,-380.0,-1051.359999999986,-380.0,2479.24,71991,17.12386155128479,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
187,-34906.0,-380.0,-1050.5100000000093,-380.0,2473.93,72007,17.34811496734619,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
188,-48397.0,-380.0,-1043.0500000000466,-380.0,2457.91,72103,17.363945245742798,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
189,-43388.0,-380.0,-1041.5999999999767,-380.0,2461.21,71937,17.213336944580078,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
190,-41900.0,-380.0,-1038.0100000000093,-380.0,2454.73,72099,17.290647983551025,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
191,-46901.0,-380.0,-1038.3100000000559,-380.0,2467.91,72273,17.53445053100586,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
192,-39901.0,-380.0,-1046.469999999972,-380.0,2458.21,72315,17.21187996864319,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
193,-39893.0,-380.0,-1055.3699999999953,-380.0,2494.52,72831,17.506636142730713,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
194,-39392.0,-380.0,-1041.140000000014,-380.0,2444.38,72162,17.3249249458313,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
195,-47387.0,-380.0,-1043.780000000028,-380.0,2445.99,72363,17.401626348495483,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
196,-37902.0,-380.0,-1047.9100000000326,-380.0,2482.64,72034,17.180525064468384,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
197,-37899.0,-380.0,-1038.7099999999627,-380.0,2446.57,72356,17.393016576766968,"[17, 18, 20, 9, 16, 3, 15, 8, 17, 9, 10, 4, 5, 6, 1, 3, 16, 19, 12, 13, 14, 2, 10, 14, 1, 6, 10, 2, 17, 18, 8, 15, 11, 2, 7, 19, 17, 18, 2, 13, 1, 9, 14, 1, 13, 6, 14, 6, 2, 10, 11, 12, 5, 18]"
