gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-36895.0,-377.0,-1041.0100000000093,-377.0,2447.6,72261,17.520310401916504,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
133,-40901.0,-377.0,-1038.609999999986,-377.0,2442.94,72177,17.351786136627197,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
134,-37900.0,-377.0,-1041.3000000000466,-377.0,2461.72,72335,17.469048976898193,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
135,-41406.0,-377.0,-1032.7299999999814,-377.0,2459.51,72302,17.530185222625732,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
136,-40894.0,-377.0,-1033.2700000000186,-377.0,2439.65,72065,17.447643756866455,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
137,-40403.0,-377.0,-1036.9000000000233,-377.0,2464.34,71821,17.494712829589844,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
138,-36898.0,-377.0,-1028.9100000000326,-377.0,2433.41,72288,17.40073299407959,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
139,-43406.0,-377.0,-1033.6600000000326,-377.0,2452.71,72335,17.49561333656311,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
140,-40398.0,-377.0,-1038.1500000000233,-377.0,2470.24,72388,17.508490324020386,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
141,-47888.0,-377.0,-1025.6199999999953,-377.0,2419.62,72206,17.59965181350708,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
142,-36897.0,-377.0,-1033.2900000000373,-377.0,2443.32,72267,17.322723150253296,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
143,-39395.0,-377.0,-1015.8699999999953,-377.0,2397.05,72373,17.522098779678345,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
144,-39911.0,-377.0,-1047.3100000000559,-377.0,2481.19,72194,17.472777366638184,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
145,-34901.0,-377.0,-1034.9799999999814,-377.0,2449.83,72610,17.538651704788208,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
146,-34894.0,-377.0,-1032.0,-377.0,2434.29,72468,17.400553226470947,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
147,-35389.0,-377.0,-1037.1600000000326,-377.0,2431.45,72116,17.43241834640503,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
148,-37395.0,-377.0,-1028.390000000014,-377.0,2415.27,72380,17.63101553916931,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
149,-40405.0,-377.0,-1034.3000000000466,-377.0,2450.84,72437,17.379523038864136,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
150,-40895.0,-377.0,-1027.8000000000466,-377.0,2420.36,72387,17.536152362823486,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
151,-46906.0,-377.0,-1014.5200000000186,-377.0,2398.46,72121,17.30552840232849,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
152,-39895.0,-377.0,-1042.8000000000466,-377.0,2457.17,72438,17.56640934944153,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
153,-36398.0,-377.0,-1034.8100000000559,-377.0,2449.29,72270,17.34018588066101,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
154,-39903.0,-377.0,-1025.2299999999814,-377.0,2422.01,72035,17.47125220298767,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
155,-39890.0,-377.0,-1029.2299999999814,-377.0,2430.23,72518,17.423433542251587,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
156,-39397.0,-377.0,-1039.4300000000512,-377.0,2461.74,71916,17.434215545654297,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
157,-39401.0,-377.0,-1023.4799999999814,-377.0,2413.79,72382,17.390995264053345,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
158,-37895.0,-377.0,-1034.3100000000559,-377.0,2436.11,72600,17.421790838241577,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
159,-41390.0,-377.0,-1034.25,-377.0,2445.59,72582,17.621712923049927,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
160,-40900.0,-377.0,-1037.3199999999488,-377.0,2475.26,72349,17.676549434661865,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
161,-35394.0,-377.0,-1039.859999999986,-377.0,2456.18,72365,17.59205937385559,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
162,-36896.0,-377.0,-1041.9000000000233,-377.0,2452.58,72114,17.45347762107849,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
163,-42408.0,-377.0,-1040.280000000028,-377.0,2466.48,72469,17.35535192489624,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
164,-33894.0,-377.0,-1038.8800000000047,-377.0,2454.77,72429,17.484591722488403,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
165,-34401.0,-377.0,-1042.7900000000373,-377.0,2465.24,72276,17.47878360748291,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
166,-42385.0,-377.0,-1024.9100000000326,-377.0,2428.56,72072,17.57527494430542,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
167,-44400.0,-377.0,-1031.0400000000373,-377.0,2442.11,72367,17.429116249084473,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
168,-39408.0,-377.0,-1042.9799999999814,-377.0,2470.83,72070,17.630942583084106,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
169,-39394.0,-377.0,-1043.6600000000326,-377.0,2463.42,72456,17.632783889770508,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
170,-37904.0,-377.0,-1030.6300000000047,-377.0,2442.74,72390,17.46131420135498,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
171,-37900.0,-377.0,-1044.1800000000512,-377.0,2465.79,72131,17.519715547561646,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
172,-43401.0,-377.0,-1042.1800000000512,-377.0,2440.7,72014,17.491286277770996,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
173,-37896.0,-377.0,-1039.6600000000326,-377.0,2473.64,72362,17.37721872329712,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
174,-40402.0,-377.0,-1025.1600000000326,-377.0,2425.5,72045,17.60876178741455,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
175,-45403.0,-377.0,-1023.3699999999953,-377.0,2417.96,72257,17.540626525878906,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
176,-36895.0,-377.0,-1032.4799999999814,-377.0,2443.26,72380,17.623191833496094,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
177,-37898.0,-377.0,-1019.6600000000326,-377.0,2417.01,71956,17.452548503875732,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
178,-42391.0,-377.0,-1032.8100000000559,-377.0,2463.02,72143,17.372556924819946,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
179,-39884.0,-377.0,-1033.0,-377.0,2442.25,72263,17.49413013458252,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
180,-37894.0,-377.0,-1036.670000000042,-377.0,2454.48,72051,17.288662910461426,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
181,-50903.0,-377.0,-1033.670000000042,-377.0,2437.13,72649,17.714169025421143,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
182,-38394.0,-377.0,-1047.170000000042,-377.0,2464.1,72097,17.54743003845215,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
183,-38894.0,-377.0,-1044.9499999999534,-377.0,2455.21,72346,17.40891695022583,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
184,-37904.0,-377.0,-1035.530000000028,-377.0,2449.95,72399,17.489540100097656,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
185,-33891.0,-377.0,-1025.2299999999814,-377.0,2407.04,72262,17.426141500473022,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
186,-43902.0,-377.0,-1038.9899999999907,-377.0,2447.9,71974,17.467965126037598,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
187,-38385.0,-377.0,-1031.420000000042,-377.0,2423.77,72144,17.487672805786133,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
188,-40397.0,-377.0,-1028.1600000000326,-377.0,2439.36,72426,17.45769500732422,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
189,-37394.0,-377.0,-1025.3800000000047,-377.0,2411.11,72180,17.503681898117065,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
190,-43400.0,-377.0,-1030.7399999999907,-377.0,2439.62,72361,17.568016052246094,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
191,-43897.0,-377.0,-1029.1300000000047,-377.0,2429.32,72147,17.252747774124146,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
192,-45385.0,-377.0,-1031.3000000000466,-377.0,2443.62,72244,17.31164526939392,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
193,-44891.0,-377.0,-1027.5,-377.0,2433.41,71859,17.59409189224243,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
194,-39900.0,-377.0,-1045.9000000000233,-377.0,2475.19,72503,17.460206985473633,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
195,-40900.0,-377.0,-1029.5699999999488,-377.0,2436.55,72377,17.529773235321045,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
196,-36904.0,-377.0,-1025.4499999999534,-377.0,2422.19,72130,17.14313292503357,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
197,-44895.0,-377.0,-1039.2399999999907,-377.0,2460.08,72324,17.49703073501587,"[18, 19, 18, 19, 11, 4, 14, 13, 14, 5, 10, 20, 8, 20, 17, 3, 12, 14, 13, 2, 2, 18, 17, 8, 16, 18, 13, 2, 18, 5, 15, 3, 1, 9, 7, 8, 2, 1, 9, 10, 18, 17, 2, 6, 13, 10, 1, 14, 4, 15, 6, 5, 1, 9]"
