gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-39901.0,-879.0,-1346.0699999999488,-879.0,2421.48,89639,18.551992177963257,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
133,-40902.0,-879.0,-1353.780000000028,-879.0,2444.94,89629,18.6115984916687,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
134,-39908.0,-879.0,-1349.5999999999767,-879.0,2453.54,89637,18.57831645011902,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
135,-47897.0,-879.0,-1365.5699999999488,-879.0,2503.42,89245,18.55207657814026,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
136,-44898.0,-879.0,-1358.469999999972,-879.0,2480.58,89406,18.78965950012207,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
137,-44398.0,-879.0,-1354.8000000000466,-879.0,2449.34,89582,18.659491539001465,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
138,-39900.0,-879.0,-1345.670000000042,-879.0,2409.88,89453,18.468286514282227,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
139,-41898.0,-879.0,-1355.6300000000047,-879.0,2432.35,89498,18.602600574493408,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
140,-45892.0,-879.0,-1368.420000000042,-879.0,2504.31,89494,18.65776824951172,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
141,-41398.0,-879.0,-1362.7900000000373,-879.0,2465.94,89438,18.516981601715088,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
142,-46411.0,-879.0,-1357.6300000000047,-879.0,2483.64,89767,18.72150421142578,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
143,-46404.0,-879.0,-1365.8699999999953,-879.0,2506.55,89501,18.642714738845825,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
144,-44905.0,-879.0,-1337.670000000042,-879.0,2394.39,89440,18.610540628433228,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
145,-40907.0,-879.0,-1348.6999999999534,-879.0,2455.06,89616,18.643560647964478,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
146,-47908.0,-879.0,-1371.280000000028,-879.0,2495.39,89388,18.601189851760864,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
147,-40904.0,-879.0,-1362.469999999972,-879.0,2481.87,89536,18.736318588256836,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
148,-54414.0,-879.0,-1348.1899999999441,-879.0,2459.88,89388,18.53350520133972,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
149,-41894.0,-879.0,-1367.890000000014,-879.0,2519.48,89645,18.809991359710693,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
150,-39902.0,-879.0,-1353.8800000000047,-879.0,2429.62,89708,18.680450201034546,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
151,-43901.0,-879.0,-1360.3800000000047,-879.0,2472.69,89720,18.730390548706055,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
152,-43402.0,-879.0,-1369.859999999986,-879.0,2499.6,89602,18.62025237083435,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
153,-40895.0,-879.0,-1364.25,-879.0,2495.16,89780,18.71770977973938,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
154,-45900.0,-879.0,-1352.359999999986,-879.0,2451.12,89481,18.633870601654053,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
155,-43906.0,-879.0,-1355.9100000000326,-879.0,2457.3,89628,18.668506145477295,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
156,-41404.0,-879.0,-1364.829999999958,-879.0,2485.78,89778,18.87135100364685,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
157,-49404.0,-879.0,-1367.829999999958,-879.0,2519.04,89769,18.570165634155273,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
158,-45899.0,-879.0,-1360.6199999999953,-879.0,2464.3,89557,18.878339290618896,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
159,-46408.0,-879.0,-1369.4499999999534,-879.0,2495.07,89515,18.65083146095276,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
160,-52406.0,-879.0,-1355.5899999999674,-879.0,2444.02,89423,18.524028062820435,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
161,-41898.0,-879.0,-1342.8399999999674,-879.0,2414.73,89437,18.687355518341064,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
162,-42897.0,-879.0,-1352.3499999999767,-879.0,2456.56,89376,18.485843181610107,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
163,-51403.0,-879.0,-1361.1300000000047,-879.0,2482.21,89558,18.665807008743286,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
164,-43396.0,-879.0,-1351.1999999999534,-879.0,2451.21,89460,18.603744983673096,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
165,-47396.0,-879.0,-1363.030000000028,-879.0,2490.09,89559,18.65373992919922,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
166,-43893.0,-879.0,-1370.3199999999488,-879.0,2488.29,89653,18.64763855934143,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
167,-42401.0,-879.0,-1364.0100000000093,-879.0,2492.37,89494,18.64510464668274,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
168,-55899.0,-879.0,-1363.219999999972,-879.0,2477.41,89571,18.575756549835205,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
169,-54900.0,-879.0,-1360.0400000000373,-879.0,2508.23,89639,18.65135407447815,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
170,-48399.0,-879.0,-1362.6300000000047,-879.0,2463.05,89583,18.8359854221344,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
171,-46905.0,-879.0,-1364.609999999986,-879.0,2462.37,89812,18.65160846710205,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
172,-53401.0,-879.0,-1362.4399999999441,-879.0,2493.31,89608,18.665526628494263,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
173,-42890.0,-879.0,-1362.0200000000186,-879.0,2493.07,89570,18.66996932029724,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
174,-54902.0,-879.0,-1376.4100000000326,-879.0,2513.49,89436,18.61487340927124,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
175,-49404.0,-879.0,-1365.4899999999907,-879.0,2491.82,89597,18.605856895446777,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
176,-44398.0,-879.0,-1369.4499999999534,-879.0,2493.92,89781,18.58391499519348,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
177,-45405.0,-879.0,-1368.1600000000326,-879.0,2496.55,89686,18.647576570510864,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
178,-41394.0,-879.0,-1363.7600000000093,-879.0,2471.03,89514,18.791670083999634,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
179,-46409.0,-879.0,-1351.0400000000373,-879.0,2446.23,89565,18.622398138046265,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
180,-44902.0,-879.0,-1349.8800000000047,-879.0,2450.47,89451,18.8843891620636,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
181,-42396.0,-879.0,-1355.3000000000466,-879.0,2458.05,89506,18.64367651939392,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
182,-41900.0,-879.0,-1358.5600000000559,-879.0,2468.33,89666,18.518142700195312,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
183,-57905.0,-879.0,-1348.219999999972,-879.0,2451.15,89579,18.563660621643066,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
184,-44899.0,-879.0,-1356.170000000042,-879.0,2443.95,89596,18.80573606491089,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
185,-46901.0,-879.0,-1356.1999999999534,-879.0,2453.98,89804,18.78551936149597,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
186,-46406.0,-879.0,-1365.670000000042,-879.0,2491.06,89640,18.683800220489502,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
187,-45899.0,-879.0,-1364.5500000000466,-879.0,2485.4,89781,18.62435555458069,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
188,-45901.0,-879.0,-1349.969999999972,-879.0,2433.93,89564,18.525887966156006,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
189,-51912.0,-879.0,-1350.0999999999767,-879.0,2432.56,89631,18.588263511657715,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
190,-36404.0,-879.0,-1351.4100000000326,-879.0,2444.7,89619,18.691505670547485,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
191,-45402.0,-879.0,-1357.8199999999488,-879.0,2473.5,89886,18.568031787872314,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
192,-47896.0,-879.0,-1367.1300000000047,-879.0,2488.42,89180,18.728237867355347,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
193,-46900.0,-879.0,-1357.9499999999534,-879.0,2472.27,89733,18.810173749923706,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
194,-41397.0,-879.0,-1358.3699999999953,-879.0,2468.21,89606,18.479069471359253,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
195,-44898.0,-879.0,-1343.030000000028,-879.0,2418.02,89501,18.511727333068848,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
196,-43905.0,-879.0,-1352.5100000000093,-879.0,2464.36,89688,18.643026113510132,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
197,-41904.0,-879.0,-1358.170000000042,-879.0,2477.46,89471,18.597731590270996,"[20, 19, 17, 9, 4, 16, 16, 15, 14, 5, 3, 10, 19, 18, 10, 11, 19, 18, 14, 15, 6, 10, 1, 2, 13, 2, 1, 2, 14, 13, 11, 12, 1, 9, 18, 17, 5, 6, 17, 9, 18, 5, 2, 18, 17, 2, 5, 6, 3, 12, 20, 8, 9, 13]"
