gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-47906.0,-378.0,-909.1600000000326,-378.0,2632.38,89558,18.552887678146362,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
67,-49902.0,-378.0,-909.7199999999721,-378.0,2614.12,89236,18.559515476226807,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
68,-45408.0,-378.0,-912.0200000000186,-378.0,2644.26,89527,18.50370764732361,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
69,-49414.0,-378.0,-905.5200000000186,-378.0,2604.23,89506,18.41591191291809,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
70,-49897.0,-378.0,-907.6500000000233,-378.0,2654.41,89602,18.670913696289062,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
71,-45904.0,-378.0,-903.359999999986,-378.0,2608.73,89666,18.599374532699585,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
72,-49908.0,-378.0,-907.0200000000186,-378.0,2629.67,89480,18.504138469696045,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
73,-52902.0,-378.0,-879.9200000000419,-378.0,2514.8,89407,18.52566409111023,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
74,-43405.0,-378.0,-896.4300000000512,-378.0,2601.41,89574,18.74292230606079,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
75,-49899.0,-378.0,-894.0999999999767,-378.0,2581.01,89338,18.670420169830322,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
76,-43398.0,-378.0,-902.5600000000559,-378.0,2579.47,89696,18.625540018081665,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
77,-47396.0,-378.0,-901.8199999999488,-378.0,2614.14,89869,18.66585350036621,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
78,-44910.0,-378.0,-900.5699999999488,-378.0,2577.32,89469,18.556492567062378,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
79,-54903.0,-378.0,-908.8699999999953,-378.0,2652.52,89545,18.56056499481201,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
80,-46899.0,-378.0,-917.0999999999767,-378.0,2640.71,89899,18.622236013412476,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
81,-52402.0,-378.0,-900.25,-378.0,2602.75,89695,18.50564455986023,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
82,-42901.0,-378.0,-903.390000000014,-378.0,2619.18,89515,18.68083119392395,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
83,-47397.0,-378.0,-894.2299999999814,-378.0,2589.63,89600,18.78166127204895,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
84,-50394.0,-378.0,-879.8299999999581,-378.0,2501.0,89468,18.549500942230225,"[18, 17, 5, 19, 2, 13, 14, 15, 6, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
85,-45899.0,121.0,-894.1999999999534,-378.0,2591.53,89659,18.579774379730225,"[18, 17, 5, 19, 2, 13, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 13, 6, 14, 1, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
86,-48405.0,121.0,-909.3399999999674,-378.0,2642.7,89818,18.72665023803711,"[18, 17, 5, 19, 2, 13, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 13, 6, 14, 1, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
87,-46902.0,121.0,-867.0799999999581,-378.0,2629.97,89538,18.534839391708374,"[18, 17, 5, 19, 2, 13, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 13, 6, 14, 1, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
88,-48900.0,121.0,-434.9300000000512,121.0,2652.91,89588,18.697737216949463,"[18, 17, 5, 19, 2, 13, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 13, 6, 14, 1, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
89,-42899.0,121.0,-390.8199999999488,121.0,2492.07,89493,18.537786722183228,"[18, 17, 5, 19, 2, 13, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 13, 6, 14, 1, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
90,-51895.0,121.0,-424.11999999999534,121.0,2655.35,89681,18.560763359069824,"[18, 17, 5, 19, 2, 13, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 9, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 13, 6, 14, 1, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
91,-64407.0,122.0,-418.96999999997206,121.0,2613.18,89577,18.624197006225586,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
92,-55406.0,122.0,-429.04000000003725,121.0,2645.01,89601,18.866682767868042,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
93,-42906.0,122.0,-467.10999999998603,121.0,2616.91,89525,18.57350182533264,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
94,-47900.0,122.0,-486.7700000000186,122.0,2637.63,89453,18.707241535186768,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
95,-42905.0,122.0,-410.6600000000326,122.0,2648.24,89587,18.721663236618042,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
96,-47904.0,122.0,-403.85999999998603,122.0,2612.64,89773,18.55437922477722,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
97,-42402.0,122.0,-397.64000000001397,122.0,2586.17,89711,18.49419403076172,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
98,-41401.0,122.0,-400.0200000000186,122.0,2591.52,89758,18.549545288085938,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
99,-44904.0,122.0,-391.1600000000326,122.0,2589.75,89478,18.580628871917725,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
100,-45897.0,122.0,-399.3399999999674,122.0,2604.18,89671,18.73182702064514,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
101,-53904.0,122.0,-389.19999999995343,122.0,2588.87,89565,18.68206548690796,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
102,-43901.0,122.0,-401.0200000000186,122.0,2596.63,89820,18.697597980499268,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
103,-56907.0,122.0,-394.8199999999488,122.0,2590.05,89529,18.7334406375885,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
104,-46405.0,122.0,-394.36999999999534,122.0,2602.01,89584,18.708627462387085,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
105,-50396.0,122.0,-396.9200000000419,122.0,2604.55,89869,18.495179653167725,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
106,-46897.0,122.0,-399.29000000003725,122.0,2608.93,89726,18.565803050994873,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
107,-45404.0,122.0,-397.38000000000466,122.0,2615.26,89441,18.290384531021118,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
108,-50893.0,122.0,-390.88000000000466,122.0,2595.06,89565,18.556824207305908,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
109,-45407.0,122.0,-385.25,122.0,2573.91,89605,18.696200609207153,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
110,-47400.0,122.0,-385.04000000003725,122.0,2576.01,89615,18.598734378814697,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
111,-52410.0,122.0,-393.20999999996275,122.0,2622.72,89346,18.593910217285156,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
112,-50404.0,122.0,-388.7600000000093,122.0,2580.9,89495,18.604277849197388,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
113,-47400.0,122.0,-376.0600000000559,122.0,2553.4,89602,18.425442457199097,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
114,-49410.0,122.0,-390.38000000000466,122.0,2587.07,89747,18.720128774642944,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
115,-47897.0,122.0,-404.29000000003725,122.0,2628.99,89491,18.738256692886353,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
116,-51411.0,122.0,-386.63000000000466,122.0,2610.31,89888,18.648132801055908,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
117,-45401.0,122.0,-394.6600000000326,122.0,2619.21,89672,18.49172854423523,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
118,-45408.0,122.0,-390.0999999999767,122.0,2604.99,89402,18.7709002494812,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
119,-47908.0,122.0,-380.8100000000559,122.0,2587.97,89565,18.469940900802612,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
120,-45403.0,122.0,-384.21999999997206,122.0,2578.43,89568,18.70526909828186,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
121,-50401.0,122.0,-376.0,122.0,2570.83,89490,18.947846174240112,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
122,-46894.0,122.0,-381.55000000004657,122.0,2571.55,89497,18.595412254333496,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
123,-47905.0,122.0,-395.9000000000233,122.0,2646.92,89306,18.460591793060303,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
124,-42896.0,122.0,-396.60999999998603,122.0,2632.87,89698,18.67149782180786,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
125,-55407.0,122.0,-368.2399999999907,122.0,2561.38,89636,18.573113918304443,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
126,-42899.0,122.0,-379.39000000001397,122.0,2571.46,89654,18.584815502166748,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
127,-53398.0,122.0,-377.44999999995343,122.0,2561.8,89453,18.722262620925903,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
128,-50406.0,122.0,-389.63000000000466,122.0,2577.62,89841,18.62858271598816,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
129,-44902.0,122.0,-382.4399999999441,122.0,2576.11,89441,18.624617099761963,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
130,-40903.0,122.0,-382.55000000004657,122.0,2594.6,89524,18.631606101989746,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
131,-45398.0,122.0,-385.64000000001397,122.0,2583.49,89554,18.405173540115356,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
132,-41892.0,122.0,-380.2399999999907,122.0,2572.46,89487,18.51712155342102,"[18, 17, 5, 19, 2, 9, 14, 15, 9, 18, 4, 14, 15, 2, 10, 12, 11, 16, 1, 15, 2, 1, 14, 13, 3, 17, 13, 5, 14, 2, 19, 20, 6, 5, 10, 1, 1, 9, 14, 13, 18, 17, 8, 13, 5, 6, 18, 6, 19, 20, 16, 7, 17, 10]"
