gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-41894.0,-379.0,-912.640000000014,-379.0,2659.52,89460,18.619675397872925,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
134,-43902.0,-379.0,-896.9399999999441,-379.0,2638.15,89658,18.61199641227722,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
135,-45402.0,-379.0,-900.3499999999767,-379.0,2656.7,89456,18.65696096420288,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
136,-42898.0,-379.0,-905.3399999999674,-379.0,2686.26,89560,18.66796374320984,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
137,-48408.0,-379.0,-896.5799999999581,-379.0,2647.83,89604,18.57976770401001,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
138,-47401.0,-379.0,-875.9699999999721,-379.0,2579.69,89557,18.562240600585938,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
139,-47401.0,-379.0,-903.4699999999721,-379.0,2669.68,89530,18.733413696289062,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
140,-49413.0,-379.0,-892.6899999999441,-379.0,2645.72,89382,18.58168387413025,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
141,-44397.0,-379.0,-912.4200000000419,-379.0,2691.98,89480,18.616251707077026,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
142,-43405.0,-379.0,-906.0500000000466,-379.0,2666.1,89711,18.916996717453003,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
143,-48413.0,-379.0,-888.8399999999674,-379.0,2616.58,89501,18.64985728263855,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
144,-42402.0,-379.0,-892.9499999999534,-379.0,2616.44,89552,18.71029043197632,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
145,-44901.0,-379.0,-887.609999999986,-379.0,2602.02,89575,18.58630347251892,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
146,-45402.0,-379.0,-901.8000000000466,-379.0,2663.41,89574,18.601866006851196,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
147,-51406.0,-379.0,-910.9000000000233,-379.0,2710.06,89440,18.640875577926636,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
148,-56413.0,-379.0,-904.7399999999907,-379.0,2677.77,89691,18.850207090377808,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
149,-54901.0,-379.0,-906.5600000000559,-379.0,2676.39,89468,18.611499786376953,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
150,-45411.0,-379.0,-895.5200000000186,-379.0,2644.44,89523,18.60342311859131,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
151,-45411.0,-379.0,-893.9300000000512,-379.0,2621.3,89529,18.831359386444092,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
152,-41410.0,-379.0,-900.9000000000233,-379.0,2640.73,89571,18.55144762992859,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
153,-44405.0,-379.0,-901.1999999999534,-379.0,2660.16,89815,18.664551258087158,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
154,-52410.0,-379.0,-894.7399999999907,-379.0,2635.29,89326,18.812499523162842,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
155,-48403.0,-379.0,-892.359999999986,-379.0,2638.27,89539,18.699652910232544,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
156,-48909.0,-379.0,-895.7800000000279,-379.0,2639.03,89484,18.73015332221985,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
157,-45907.0,-379.0,-912.5600000000559,-379.0,2692.32,89688,18.756827354431152,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
158,-45397.0,-379.0,-903.9599999999627,-379.0,2675.41,89706,18.62016725540161,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
159,-43899.0,-379.0,-893.4499999999534,-379.0,2616.15,89401,18.6458957195282,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
160,-52907.0,-379.0,-906.2099999999627,-379.0,2674.9,89576,18.71606945991516,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
161,-56908.0,-379.0,-901.0400000000373,-379.0,2677.52,89569,18.75953769683838,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
162,-44900.0,-379.0,-899.5,-379.0,2666.63,89693,18.727729320526123,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
163,-44406.0,-379.0,-893.4599999999627,-379.0,2651.75,89407,18.56059432029724,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
164,-44410.0,-379.0,-892.0400000000373,-379.0,2650.17,89428,18.648431539535522,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
165,-50899.0,-379.0,-896.5200000000186,-379.0,2656.14,89641,18.64226245880127,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
166,-44402.0,-379.0,-898.0600000000559,-379.0,2641.66,89629,18.919219255447388,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
167,-47402.0,-379.0,-892.3399999999674,-379.0,2627.4,89727,18.775274991989136,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
168,-45908.0,-379.0,-893.8199999999488,-379.0,2649.1,89448,18.77675461769104,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
169,-52400.0,-379.0,-897.25,-379.0,2645.96,89763,18.76892066001892,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
170,-43403.0,-379.0,-894.0999999999767,-379.0,2633.87,89419,18.719515800476074,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
171,-45416.0,-379.0,-899.7600000000093,-379.0,2675.52,89431,18.81900954246521,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
172,-46898.0,-379.0,-908.9599999999627,-379.0,2681.45,89698,18.923183917999268,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
173,-48408.0,-379.0,-890.6700000000419,-379.0,2592.63,89650,18.53203558921814,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
174,-43415.0,-379.0,-888.7800000000279,-379.0,2619.51,89613,18.602307081222534,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
175,-43905.0,-379.0,-913.25,-379.0,2693.21,89732,18.779845714569092,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
176,-47905.0,-379.0,-915.8800000000047,-379.0,2687.85,89591,18.56647300720215,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
177,-48905.0,-379.0,-901.2099999999627,-379.0,2673.12,89412,18.83009958267212,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
178,-43395.0,-379.0,-894.1999999999534,-379.0,2639.21,89496,18.8542582988739,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
179,-45406.0,-379.0,-897.8699999999953,-379.0,2650.99,89553,18.561687231063843,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
180,-43403.0,-379.0,-904.4599999999627,-379.0,2684.77,89712,18.7175714969635,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
181,-52417.0,-379.0,-884.6500000000233,-379.0,2604.65,89782,18.464680910110474,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
182,-44893.0,-379.0,-910.859999999986,-379.0,2662.05,89612,18.804728269577026,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
183,-53419.0,-379.0,-905.5699999999488,-379.0,2656.79,89567,18.740432739257812,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
184,-43907.0,-379.0,-897.6700000000419,-379.0,2663.2,89495,18.77641987800598,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
185,-41400.0,-379.0,-885.9699999999721,-379.0,2607.61,89484,18.783994913101196,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
186,-43908.0,-379.0,-901.4699999999721,-379.0,2651.49,89574,18.91992974281311,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
187,-50401.0,-379.0,-902.0400000000373,-379.0,2689.69,89446,18.767872095108032,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
188,-45395.0,-379.0,-894.1800000000512,-379.0,2648.4,89646,18.60946559906006,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
189,-50908.0,-379.0,-906.75,-379.0,2670.97,89731,18.55881977081299,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
190,-48905.0,-379.0,-881.9100000000326,-379.0,2593.96,89747,18.89206314086914,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
191,-42407.0,-379.0,-897.4300000000512,-379.0,2637.32,89346,18.81472373008728,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
192,-47396.0,-379.0,-897.890000000014,-379.0,2647.8,89653,18.81769561767578,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
193,-46402.0,-379.0,-900.2900000000373,-379.0,2671.9,89577,18.79063057899475,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
194,-51402.0,-379.0,-911.5699999999488,-379.0,2686.41,89572,18.445544481277466,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
195,-44902.0,-379.0,-892.0300000000279,-379.0,2646.09,89611,18.70976448059082,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
196,-53395.0,-379.0,-898.8100000000559,-379.0,2665.52,89659,19.062056303024292,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
197,-41903.0,-379.0,-915.3399999999674,-379.0,2711.53,89672,18.628520250320435,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
198,-54409.0,-379.0,-890.8199999999488,-379.0,2628.28,89405,18.783390283584595,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
199,-50907.0,-379.0,-907.4799999999814,-379.0,2697.49,89485,18.77798366546631,"[18, 17, 6, 19, 1, 11, 8, 7, 17, 5, 14, 4, 2, 14, 5, 5, 6, 6, 13, 5, 10, 12, 11, 2, 10, 2, 6, 14, 18, 17, 7, 15, 3, 16, 3, 14, 6, 18, 1, 14, 9, 10, 2, 14, 6, 1, 2, 1, 20, 19, 4, 13, 9, 18]"
