gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-43403.0,-883.0,-1368.9000000000233,-883.0,2524.9,89641,18.546497344970703,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
67,-50917.0,-883.0,-1372.1500000000233,-883.0,2547.97,89724,18.416274309158325,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
68,-45405.0,-883.0,-1358.9100000000326,-883.0,2515.21,89756,18.4435977935791,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
69,-56905.0,-883.0,-1372.7900000000373,-883.0,2544.62,89649,18.53476095199585,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
70,-49910.0,-883.0,-1364.6300000000047,-883.0,2507.52,89496,18.391225814819336,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
71,-59904.0,-883.0,-1366.9399999999441,-883.0,2537.81,89643,18.485169172286987,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
72,-49406.0,-883.0,-1373.1600000000326,-883.0,2539.96,89397,18.503969192504883,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
73,-49406.0,-883.0,-1364.1899999999441,-883.0,2526.32,89632,18.50666880607605,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
74,-44406.0,-883.0,-1376.2600000000093,-883.0,2552.02,89679,18.43238115310669,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
75,-50908.0,-883.0,-1351.8000000000466,-883.0,2461.47,89384,18.510340213775635,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
76,-49910.0,-883.0,-1353.9899999999907,-883.0,2461.73,89634,18.293227910995483,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
77,-44403.0,-883.0,-1369.0600000000559,-883.0,2525.84,89424,18.523690700531006,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
78,-44413.0,-883.0,-1371.0600000000559,-883.0,2528.5,89511,18.537137985229492,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
79,-49901.0,-883.0,-1368.6300000000047,-883.0,2521.61,89504,18.26961660385132,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
80,-51909.0,-883.0,-1357.829999999958,-883.0,2483.99,89499,18.367814779281616,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
81,-57900.0,-883.0,-1356.2399999999907,-883.0,2468.56,89731,18.68015742301941,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
82,-52408.0,-883.0,-1362.75,-883.0,2522.4,89661,18.40342950820923,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
83,-46901.0,-883.0,-1358.9100000000326,-883.0,2527.0,89707,18.625117540359497,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
84,-42910.0,-883.0,-1357.219999999972,-883.0,2496.14,89398,18.466426849365234,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
85,-53409.0,-883.0,-1362.4000000000233,-883.0,2500.21,89780,18.311597108840942,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
86,-45408.0,-883.0,-1368.969999999972,-883.0,2548.03,89728,18.4309561252594,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
87,-43411.0,-883.0,-1361.670000000042,-883.0,2509.54,89724,18.564294815063477,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
88,-43398.0,-883.0,-1364.170000000042,-883.0,2509.67,89641,18.328386306762695,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
89,-45896.0,-883.0,-1360.0200000000186,-883.0,2518.59,89758,18.677937746047974,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
90,-50404.0,-883.0,-1364.530000000028,-883.0,2536.36,89548,18.501420497894287,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
91,-43912.0,-883.0,-1380.2900000000373,-883.0,2566.65,89763,18.498104572296143,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
92,-53406.0,-883.0,-1381.390000000014,-883.0,2551.61,89481,18.39532494544983,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
93,-46404.0,-883.0,-1362.9300000000512,-883.0,2530.63,89743,18.65694761276245,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
94,-39916.0,-883.0,-1370.2600000000093,-883.0,2516.77,89623,18.454599380493164,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
95,-61402.0,-883.0,-1364.4100000000326,-883.0,2510.18,89824,18.50538182258606,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
96,-61907.0,-883.0,-1369.3499999999767,-883.0,2543.76,89334,18.477598428726196,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
97,-47397.0,-883.0,-1372.0699999999488,-883.0,2535.84,89472,18.588404893875122,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
98,-50901.0,-883.0,-1375.5400000000373,-883.0,2571.68,89541,18.49309277534485,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
99,-53403.0,-883.0,-1366.7700000000186,-883.0,2530.79,89500,18.595064878463745,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
100,-44903.0,-883.0,-1372.4300000000512,-883.0,2516.2,89573,18.432055950164795,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
101,-47907.0,-883.0,-1373.0,-883.0,2531.54,89570,18.468159437179565,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
102,-48405.0,-883.0,-1361.829999999958,-883.0,2489.77,89507,18.3885657787323,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
103,-50411.0,-883.0,-1363.780000000028,-883.0,2495.86,89662,18.323230981826782,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
104,-48400.0,-883.0,-1370.1600000000326,-883.0,2511.76,89510,18.39404606819153,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
105,-49904.0,-883.0,-1376.780000000028,-883.0,2543.1,89709,18.546544313430786,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
106,-48406.0,-883.0,-1364.1300000000047,-883.0,2530.31,89738,18.393935918807983,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
107,-55407.0,-883.0,-1357.579999999958,-883.0,2490.44,89675,18.51795530319214,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
108,-48908.0,-883.0,-1366.390000000014,-883.0,2531.65,89794,18.50720500946045,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
109,-55409.0,-883.0,-1373.1600000000326,-883.0,2542.54,89534,18.378948211669922,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
110,-51914.0,-883.0,-1371.8699999999953,-883.0,2511.07,89562,18.43293285369873,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
111,-46403.0,-883.0,-1365.75,-883.0,2525.06,89485,18.56839656829834,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
112,-46901.0,-883.0,-1369.5899999999674,-883.0,2529.77,89657,18.35842800140381,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
113,-56906.0,-883.0,-1373.9899999999907,-883.0,2545.19,89632,18.646236658096313,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
114,-50903.0,-883.0,-1364.6999999999534,-883.0,2501.18,89699,18.46714425086975,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
115,-43403.0,-883.0,-1361.030000000028,-883.0,2468.37,89674,18.365779638290405,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
116,-58408.0,-883.0,-1370.670000000042,-883.0,2536.94,89576,18.444136381149292,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
117,-52414.0,-883.0,-1362.2299999999814,-883.0,2501.64,89419,18.283909559249878,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
118,-51407.0,-883.0,-1372.3000000000466,-883.0,2551.6,89422,18.448702573776245,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
119,-50897.0,-883.0,-1362.4100000000326,-883.0,2510.35,89533,18.51982617378235,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
120,-52407.0,-883.0,-1366.890000000014,-883.0,2527.84,89554,18.38006567955017,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
121,-48406.0,-883.0,-1385.079999999958,-883.0,2588.43,89655,18.52760100364685,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
122,-48399.0,-883.0,-1376.2099999999627,-883.0,2562.27,89780,18.67217779159546,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
123,-45407.0,-883.0,-1363.8399999999674,-883.0,2509.54,89637,18.53892183303833,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
124,-60911.0,-883.0,-1396.3100000000559,-883.0,2624.71,89581,18.411954164505005,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
125,-53902.0,-883.0,-1383.9599999999627,-883.0,2599.41,89641,18.26671028137207,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
126,-48904.0,-883.0,-1361.670000000042,-883.0,2491.16,89859,18.493854999542236,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
127,-55907.0,-883.0,-1377.640000000014,-883.0,2547.59,89597,18.442944049835205,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
128,-43414.0,-883.0,-1372.5699999999488,-883.0,2535.14,89300,18.394880056381226,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
129,-52413.0,-883.0,-1381.420000000042,-883.0,2572.84,89785,18.465316772460938,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
130,-45901.0,-883.0,-1360.8100000000559,-883.0,2495.05,89524,18.393521308898926,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
131,-50913.0,-883.0,-1372.6500000000233,-883.0,2539.41,89682,18.373980045318604,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
132,-45904.0,-883.0,-1359.140000000014,-883.0,2510.94,89756,18.501858472824097,"[9, 17, 5, 13, 10, 1, 15, 3, 14, 6, 7, 14, 16, 1, 18, 18, 11, 18, 6, 2, 10, 17, 18, 5, 16, 1, 1, 13, 17, 5, 3, 15, 12, 11, 7, 14, 2, 14, 9, 17, 18, 10, 12, 1, 13, 10, 2, 14, 19, 20, 4, 10, 2, 9]"
