gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-49913.0,-382.0,-9392.849999999977,-8400.0,5249.35,70499,8.835171699523926,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
133,-50914.0,-382.0,-9282.430000000051,-8397.0,5232.35,70508,8.936161756515503,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
134,-51403.0,-382.0,-9210.969999999972,-8396.0,5247.91,70648,8.920850038528442,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
135,-49910.0,-382.0,-9119.949999999953,-8393.0,5231.55,70649,8.80160140991211,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
136,-49912.0,-381.0,-9051.290000000037,-7903.0,5227.3,70485,8.843382835388184,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
137,-60915.0,-381.0,-8973.670000000042,-7899.0,5222.9,70666,8.879727602005005,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
138,-48914.0,-381.0,-9009.280000000028,-7899.0,5278.24,70554,8.887446641921997,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
139,-59408.0,-381.0,-8906.209999999963,-7897.0,5249.82,71020,8.762775897979736,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
140,-53419.0,-381.0,-8918.849999999977,-7897.0,5276.04,70806,8.888320684432983,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
141,-56912.0,-381.0,-8856.469999999972,-7896.0,5231.22,70920,8.769594192504883,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
142,-52418.0,-381.0,-8864.26000000001,-7896.0,5256.66,70636,8.80115532875061,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
143,-54913.0,-381.0,-8816.569999999949,-7894.0,5265.64,70812,8.903758764266968,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
144,-53911.0,-381.0,-8844.079999999958,-7894.0,5310.13,70418,8.72623872756958,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 14, 6, 19, 20, 16, 4, 17, 9]"
145,-53406.0,-380.0,-8808.839999999967,-7893.0,5280.95,70790,9.017346858978271,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
146,-50904.0,-380.0,-8764.209999999963,-7891.0,5252.32,70699,8.83026933670044,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
147,-50413.0,-380.0,-8692.280000000028,-7403.0,5228.32,70781,8.810878038406372,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
148,-61427.0,-380.0,-8653.800000000047,-7400.0,5255.22,70814,8.70911955833435,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
149,-54410.0,-380.0,-8719.770000000019,-7402.0,5313.23,70857,8.88033151626587,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
150,-48908.0,-380.0,-8710.23999999999,-7401.0,5303.04,70767,8.789382457733154,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
151,-48910.0,-380.0,-8624.339999999967,-7399.0,5262.43,70640,8.7884840965271,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
152,-46402.0,-380.0,-8574.689999999944,-7397.0,5219.98,70779,8.86741852760315,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
153,-57420.0,-379.0,-8477.640000000014,-7395.0,5210.74,70480,8.778534650802612,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
154,-57907.0,-379.0,-8535.069999999949,-7395.0,5274.16,70703,8.773340225219727,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
155,-55918.0,-379.0,-8610.23999999999,-7397.0,5322.93,70743,8.785318613052368,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
156,-47415.0,-379.0,-8598.5,-7397.0,5336.15,70706,8.848405599594116,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 1, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
157,-50904.0,-378.0,-8470.01000000001,-7394.0,5246.7,71000,8.760907173156738,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
158,-54413.0,-378.0,-8420.48999999999,-7393.0,5208.95,70849,8.792155265808105,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
159,-52912.0,-378.0,-8423.560000000056,-7392.0,5255.05,70684,8.838680505752563,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
160,-47908.0,-378.0,-8420.520000000019,-7392.0,5255.35,70817,8.844366312026978,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
161,-61413.0,-378.0,-8352.01000000001,-7390.0,5261.07,71165,8.72779631614685,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
162,-51405.0,-378.0,-8495.099999999977,-7392.0,5367.2,70836,8.768855094909668,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
163,-55410.0,-378.0,-8412.229999999981,-7391.0,5294.3,70711,8.803714990615845,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
164,-48901.0,-378.0,-8416.959999999963,-7391.0,5305.07,70840,8.942222833633423,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
165,-57409.0,-378.0,-8306.229999999981,-7384.0,5241.25,70854,8.720785856246948,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
166,-49412.0,-377.0,-8325.099999999977,-7389.0,5215.65,70913,8.822855710983276,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
167,-55421.0,-377.0,-8242.530000000028,-6899.0,5186.2,70433,8.76753568649292,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
168,-52411.0,-377.0,-8237.670000000042,-6898.0,5200.41,71033,8.918619632720947,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
169,-53403.0,-377.0,-8236.209999999963,-6898.0,5190.52,70862,8.733080625534058,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
170,-54906.0,-377.0,-8236.979999999981,-6899.0,5200.05,70765,8.835439682006836,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
171,-58915.0,-377.0,-8271.650000000023,-6900.0,5241.4,70414,8.690484523773193,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
172,-56920.0,-377.0,-8305.640000000014,-6902.0,5289.94,70960,8.45210075378418,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
173,-48902.0,-377.0,-8311.180000000051,-6904.0,5291.28,70886,8.782413721084595,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
174,-47899.0,-377.0,-8234.599999999977,-6898.0,5237.47,71260,8.75576901435852,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
175,-47909.0,-377.0,-8135.810000000056,-6896.0,5143.72,70793,8.725109100341797,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
176,-51911.0,-377.0,-8047.189999999944,-6894.0,5077.66,70603,8.80531358718872,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
177,-51920.0,-377.0,-8009.630000000005,-6894.0,5067.47,70312,8.752647876739502,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
178,-46413.0,-377.0,-7999.660000000033,-6893.0,5082.36,70559,8.580051898956299,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 4, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 10, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 10, 2, 13, 14, 18, 9, 10, 13, 5, 10, 6, 18, 19, 20, 16, 4, 17, 9]"
179,-49416.0,-376.0,-7899.030000000028,-6891.0,5019.92,70594,8.680309534072876,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
180,-51410.0,-376.0,-7880.560000000056,-6891.0,5035.76,71199,8.774653196334839,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
181,-50901.0,-376.0,-7877.219999999972,-6890.0,5052.81,70716,8.75392460823059,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
182,-54914.0,-376.0,-7876.349999999977,-6890.0,5064.83,70629,8.718829154968262,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
183,-51415.0,-376.0,-7925.670000000042,-6890.0,5124.41,70830,8.6937894821167,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
184,-52418.0,-376.0,-7892.189999999944,-6889.0,5097.44,70640,8.717888593673706,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
185,-54911.0,-376.0,-7896.280000000028,-6889.0,5102.57,70399,8.535406589508057,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
186,-54911.0,-376.0,-7898.25,-6889.0,5103.21,70781,8.672256231307983,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
187,-56921.0,-376.0,-7910.619999999995,-6890.0,5100.07,70659,8.700283765792847,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
188,-55913.0,-376.0,-7959.930000000051,-6890.0,5149.06,71039,8.7638258934021,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
189,-47914.0,-376.0,-7943.300000000047,-6890.0,5119.21,70546,8.639656066894531,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
190,-56906.0,-376.0,-7878.099999999977,-6888.0,5099.58,70936,8.72646951675415,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
191,-50404.0,-376.0,-7900.869999999995,-6889.0,5127.58,70624,8.654597997665405,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
192,-48905.0,-376.0,-7847.420000000042,-6889.0,5067.19,71049,8.747917652130127,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 12, 16, 2, 15, 2, 1, 14, 11, 3, 17, 13, 5, 8, 7, 20, 19, 6, 5, 3, 11, 6, 18, 14, 13, 18, 9, 10, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
193,-56420.0,120.0,-7779.099999999977,-6887.0,5030.47,70616,8.649512529373169,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 1, 14, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
194,-53412.0,120.0,-7824.579999999958,-6887.0,5080.81,70553,8.663989305496216,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 1, 14, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
195,-51403.0,120.0,-7832.0,-6888.0,5091.84,70481,8.67612099647522,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 1, 14, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
196,-48407.0,120.0,-7811.640000000014,-6887.0,5080.48,70989,8.81868290901184,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 1, 14, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
197,-47403.0,120.0,-7728.520000000019,-6882.0,5020.46,70875,8.573309421539307,"[17, 18, 5, 17, 1, 13, 8, 7, 6, 18, 7, 14, 15, 6, 10, 2, 15, 16, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 1, 14, 20, 19, 6, 5, 3, 11, 10, 1, 13, 14, 10, 9, 12, 13, 5, 10, 18, 6, 19, 20, 16, 4, 17, 9]"
