gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-50407.0,-880.0,-2822.8399999999674,-880.0,4756.05,75342,17.62590789794922,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
134,-48401.0,-880.0,-2830.689999999944,-880.0,4771.2,75422,18.068795919418335,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
135,-74909.0,-880.0,-2811.4599999999627,-880.0,4781.14,75073,18.1188006401062,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
136,-64407.0,-880.0,-2823.140000000014,-880.0,4775.75,75039,17.945778846740723,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
137,-45405.0,-880.0,-2794.1600000000326,-880.0,4731.21,75033,17.963916778564453,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
138,-47900.0,-880.0,-2836.4000000000233,-880.0,4800.47,75162,17.95656108856201,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
139,-49404.0,-880.0,-2815.819999999949,-880.0,4774.72,75150,17.95351791381836,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
140,-61900.0,-880.0,-2814.780000000028,-880.0,4755.7,75183,18.000913858413696,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
141,-58411.0,-880.0,-2809.719999999972,-880.0,4736.93,74946,17.9658420085907,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
142,-51414.0,-880.0,-2847.1199999999953,-880.0,4809.34,75375,18.048510551452637,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
143,-54911.0,-880.0,-2815.329999999958,-880.0,4740.25,75127,17.97982382774353,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
144,-51406.0,-880.0,-2810.469999999972,-880.0,4734.89,74995,18.18791151046753,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
145,-52393.0,-880.0,-2820.469999999972,-880.0,4773.14,74959,17.98085379600525,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
146,-53892.0,-880.0,-2810.930000000051,-880.0,4749.4,75052,18.061654806137085,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
147,-54392.0,-880.0,-2802.4000000000233,-880.0,4754.66,75113,17.835558652877808,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
148,-54898.0,-880.0,-2830.640000000014,-880.0,4817.34,75301,18.17126965522766,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
149,-52399.0,-880.0,-2837.829999999958,-880.0,4791.37,75401,17.886394500732422,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
150,-55906.0,-880.0,-2805.7399999999907,-880.0,4756.92,75100,18.187713384628296,"[7, 15, 20, 9, 9, 1, 13, 3, 9, 18, 10, 2, 3, 14, 2, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 17, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 2, 1]"
151,-53401.0,-879.0,-2803.170000000042,-880.0,4723.9,75205,17.879340410232544,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
152,-57396.0,-879.0,-2800.969999999972,-880.0,4733.75,74929,18.03677797317505,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
153,-62904.0,-879.0,-2835.5200000000186,-880.0,4761.4,75177,18.008973598480225,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
154,-48412.0,-879.0,-2873.2900000000373,-879.0,4781.68,75225,17.88630962371826,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
155,-68422.0,-879.0,-2828.3499999999767,-879.0,4798.5,75219,17.746061325073242,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
156,-68899.0,-879.0,-2833.75,-879.0,4777.74,75440,17.86538314819336,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
157,-53414.0,-879.0,-2808.1500000000233,-879.0,4744.8,75091,17.955913543701172,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
158,-53908.0,-879.0,-2818.4499999999534,-879.0,4784.36,74966,18.0154709815979,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
159,-53397.0,-879.0,-2835.859999999986,-879.0,4815.6,75148,18.062588453292847,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
160,-55900.0,-879.0,-2819.2900000000373,-879.0,4807.16,75133,17.9799702167511,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
161,-55404.0,-879.0,-2816.0100000000093,-879.0,4764.15,75119,17.985254049301147,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
162,-63411.0,-879.0,-2794.5500000000466,-879.0,4733.71,75136,17.852867126464844,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
163,-53403.0,-879.0,-2834.829999999958,-879.0,4806.13,75215,18.149980068206787,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
164,-56906.0,-879.0,-2831.7399999999907,-879.0,4772.24,74846,17.69404649734497,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
165,-55906.0,-879.0,-2821.1500000000233,-879.0,4790.38,74970,17.87142515182495,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
166,-58915.0,-879.0,-2818.4100000000326,-879.0,4775.32,74830,17.937780380249023,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
167,-61404.0,-879.0,-2841.310000000056,-879.0,4814.59,75152,17.98445773124695,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
168,-53907.0,-879.0,-2826.3399999999674,-879.0,4767.77,75196,17.8800106048584,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
169,-53906.0,-879.0,-2859.579999999958,-879.0,4841.6,75057,18.036972761154175,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
170,-59908.0,-879.0,-2832.4899999999907,-879.0,4783.74,75494,17.926389694213867,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
171,-59403.0,-879.0,-2844.9100000000326,-879.0,4831.23,75372,18.140774965286255,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
172,-52903.0,-879.0,-2815.439999999944,-879.0,4763.1,75016,17.89326810836792,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
173,-49907.0,-879.0,-2824.359999999986,-879.0,4780.26,75372,18.121610164642334,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
174,-65910.0,-879.0,-2840.670000000042,-879.0,4810.01,75594,17.955304861068726,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
175,-58409.0,-879.0,-2822.7299999999814,-879.0,4764.58,75349,18.002107620239258,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
176,-58400.0,-879.0,-2830.420000000042,-879.0,4796.21,75245,18.024313926696777,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
177,-53903.0,-879.0,-2791.7099999999627,-879.0,4741.78,75131,18.170051097869873,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
178,-47403.0,-879.0,-2801.6999999999534,-879.0,4744.67,75245,18.00220799446106,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
179,-62908.0,-879.0,-2798.4899999999907,-879.0,4740.21,75308,18.240330934524536,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
180,-52404.0,-879.0,-2850.9899999999907,-879.0,4809.24,75341,17.876007795333862,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
181,-49400.0,-879.0,-2808.560000000056,-879.0,4776.38,74825,17.81218981742859,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
182,-51401.0,-879.0,-2834.5899999999674,-879.0,4794.62,75083,17.979822874069214,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
183,-48894.0,-879.0,-2829.75,-879.0,4804.65,74968,17.96030902862549,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
184,-55401.0,-879.0,-2825.0899999999674,-879.0,4779.99,75106,18.12678074836731,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
185,-51903.0,-879.0,-2833.1600000000326,-879.0,4777.41,75322,18.021476984024048,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
186,-62420.0,-879.0,-2826.329999999958,-879.0,4801.18,75321,18.267223358154297,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
187,-56397.0,-879.0,-2834.0200000000186,-879.0,4808.04,75481,17.9254732131958,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
188,-51911.0,-879.0,-2799.2399999999907,-879.0,4735.28,75229,17.9914608001709,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
189,-56909.0,-879.0,-2775.069999999949,-879.0,4706.69,75151,17.901349782943726,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
190,-55903.0,-879.0,-2806.890000000014,-879.0,4764.22,75093,18.11128544807434,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
191,-50395.0,-879.0,-2833.0899999999674,-879.0,4789.02,75368,17.995579957962036,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
192,-57411.0,-879.0,-2811.7399999999907,-879.0,4773.41,75205,18.079530477523804,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
193,-63415.0,-879.0,-2800.3699999999953,-879.0,4761.96,75387,17.65133833885193,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
194,-51405.0,-879.0,-2824.8499999999767,-879.0,4775.76,75279,18.017716884613037,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
195,-56411.0,-879.0,-2812.890000000014,-879.0,4771.5,75257,18.08005666732788,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
196,-64902.0,-879.0,-2830.780000000028,-879.0,4802.14,75314,18.00262975692749,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
197,-53409.0,-879.0,-2809.810000000056,-879.0,4763.92,75208,17.984229803085327,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
198,-53900.0,-879.0,-2839.8699999999953,-879.0,4805.27,75236,17.89875078201294,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
199,-56408.0,-879.0,-2847.2399999999907,-879.0,4813.46,75159,18.043131589889526,"[7, 15, 20, 9, 9, 1, 2, 3, 9, 18, 10, 2, 3, 14, 17, 11, 12, 18, 13, 14, 14, 6, 5, 16, 3, 17, 2, 10, 6, 14, 19, 20, 5, 6, 15, 7, 14, 13, 1, 2, 9, 18, 14, 15, 16, 10, 13, 1, 19, 20, 17, 18, 13, 1]"
