gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-62903.0,-882.0,-2909.8699999999953,-882.0,4901.48,75118,17.93614888191223,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
134,-56912.0,-882.0,-2931.1999999999534,-882.0,4900.1,75257,18.04668378829956,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
135,-54397.0,-882.0,-2904.1999999999534,-882.0,4873.62,75312,17.965171098709106,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
136,-52909.0,-882.0,-2905.140000000014,-882.0,4856.12,74843,18.010255575180054,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
137,-47901.0,-882.0,-2909.780000000028,-882.0,4835.61,75541,18.04385256767273,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
138,-51412.0,-882.0,-2897.9100000000326,-882.0,4858.18,75254,18.019622564315796,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
139,-48404.0,-882.0,-2885.420000000042,-882.0,4852.38,74933,17.930427312850952,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
140,-60399.0,-882.0,-2890.810000000056,-882.0,4849.8,75219,18.054200410842896,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
141,-57902.0,-882.0,-2887.3000000000466,-882.0,4832.15,75073,17.96094799041748,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
142,-47906.0,-882.0,-2938.579999999958,-882.0,4894.94,75526,18.1629798412323,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
143,-48918.0,-882.0,-2919.439999999944,-882.0,4875.73,75458,17.975975036621094,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
144,-50405.0,-882.0,-2916.1600000000326,-882.0,4856.34,75331,18.162203311920166,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
145,-52411.0,-882.0,-2908.109999999986,-882.0,4851.96,75019,17.77303981781006,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
146,-53905.0,-882.0,-2903.5,-882.0,4854.03,75211,18.094561100006104,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
147,-49405.0,-882.0,-2915.5899999999674,-882.0,4862.45,75255,17.98664665222168,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
148,-46898.0,-882.0,-2893.329999999958,-882.0,4830.95,75283,18.02686357498169,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
149,-58415.0,-882.0,-2917.060000000056,-882.0,4871.58,75467,17.98800563812256,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
150,-47913.0,-882.0,-2923.6999999999534,-882.0,4900.21,75216,18.054381608963013,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
151,-58405.0,-882.0,-2891.469999999972,-882.0,4847.78,74983,18.008100509643555,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
152,-55398.0,-882.0,-2876.189999999944,-882.0,4836.97,75290,17.92537021636963,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
153,-49899.0,-882.0,-2899.4799999999814,-882.0,4829.08,75142,18.06995701789856,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
154,-54405.0,-882.0,-2912.3000000000466,-882.0,4850.98,75311,18.032904148101807,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
155,-45888.0,-882.0,-2893.5400000000373,-882.0,4831.62,75211,18.119466543197632,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
156,-50410.0,-882.0,-2900.829999999958,-882.0,4862.18,75067,17.868041038513184,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
157,-48892.0,-882.0,-2920.719999999972,-882.0,4903.8,75043,18.060262203216553,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
158,-55407.0,-882.0,-2934.579999999958,-882.0,4898.82,75305,18.00342631340027,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
159,-46905.0,-882.0,-2885.140000000014,-882.0,4845.29,75317,18.122586488723755,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
160,-55407.0,-882.0,-2930.0200000000186,-882.0,4899.71,75337,17.90143918991089,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
161,-49908.0,-882.0,-2907.0100000000093,-882.0,4886.7,75138,17.837066888809204,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
162,-52405.0,-882.0,-2908.780000000028,-882.0,4877.62,75269,18.123327493667603,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
163,-52404.0,-882.0,-2921.5500000000466,-882.0,4901.75,75149,18.04614281654358,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
164,-47398.0,-882.0,-2910.859999999986,-882.0,4877.67,75489,18.09373927116394,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
165,-48905.0,-882.0,-2916.180000000051,-882.0,4866.83,74815,17.917072772979736,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
166,-48911.0,-882.0,-2906.6999999999534,-882.0,4859.49,75303,18.11311960220337,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
167,-49900.0,-882.0,-2915.6999999999534,-882.0,4887.54,75345,17.999069929122925,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
168,-55901.0,-882.0,-2896.140000000014,-882.0,4851.46,75286,18.107710361480713,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
169,-51409.0,-882.0,-2891.0999999999767,-882.0,4852.96,75066,17.873827695846558,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
170,-51417.0,-882.0,-2916.560000000056,-882.0,4876.81,75222,18.13624596595764,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
171,-49406.0,-882.0,-2881.1199999999953,-882.0,4832.74,75342,17.94904136657715,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
172,-54406.0,-882.0,-2914.079999999958,-882.0,4878.38,75068,18.086787700653076,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
173,-48911.0,-882.0,-2910.4499999999534,-882.0,4866.91,75354,18.06980299949646,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
174,-54410.0,-882.0,-2890.060000000056,-882.0,4860.66,75287,18.045740127563477,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
175,-49906.0,-882.0,-2921.560000000056,-882.0,4888.35,75418,18.118117094039917,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
176,-49398.0,-882.0,-2910.2900000000373,-882.0,4873.68,74962,17.92130422592163,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
177,-57902.0,-882.0,-2894.7600000000093,-882.0,4829.56,75054,17.928906440734863,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
178,-48410.0,-882.0,-2915.329999999958,-882.0,4859.81,75242,17.979562520980835,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
179,-55399.0,-882.0,-2895.859999999986,-882.0,4849.38,75330,18.107871770858765,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
180,-57400.0,-882.0,-2903.359999999986,-882.0,4855.23,75123,17.908817052841187,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
181,-49893.0,-882.0,-2925.859999999986,-882.0,4891.52,75354,18.255732774734497,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
182,-50405.0,-882.0,-2889.1300000000047,-882.0,4852.95,75059,17.965158224105835,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
183,-48392.0,-882.0,-2896.9100000000326,-882.0,4849.08,75253,18.055877685546875,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
184,-52391.0,-882.0,-2883.75,-882.0,4823.64,75187,17.827857732772827,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
185,-44895.0,-882.0,-2922.640000000014,-882.0,4903.3,75260,18.147116899490356,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
186,-46915.0,-882.0,-2914.060000000056,-882.0,4849.44,75610,18.113852977752686,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
187,-49905.0,-882.0,-2894.439999999944,-882.0,4845.01,75133,17.869725942611694,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
188,-53405.0,-882.0,-2913.280000000028,-882.0,4888.78,75265,17.987644910812378,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
189,-54410.0,-882.0,-2879.9499999999534,-882.0,4824.11,75106,18.089802503585815,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
190,-45913.0,-882.0,-2901.439999999944,-882.0,4878.57,75279,18.116549253463745,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
191,-48903.0,-882.0,-2923.3399999999674,-882.0,4878.56,75390,18.05240821838379,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
192,-48911.0,-882.0,-2881.3699999999953,-882.0,4828.28,75271,18.098135232925415,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
193,-53904.0,-882.0,-2921.3499999999767,-882.0,4892.25,75089,17.96734881401062,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
194,-51401.0,-882.0,-2899.7399999999907,-882.0,4856.78,75115,18.066418409347534,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
195,-51405.0,-882.0,-2905.7399999999907,-882.0,4877.61,75137,18.15803813934326,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
196,-48405.0,-882.0,-2901.310000000056,-882.0,4876.47,75487,18.026443004608154,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
197,-58403.0,-882.0,-2903.3399999999674,-882.0,4860.24,75403,18.02776050567627,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
198,-48911.0,-882.0,-2892.3000000000466,-882.0,4871.28,75149,18.14464783668518,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
199,-50900.0,-882.0,-2892.2600000000093,-882.0,4824.76,75161,17.998332500457764,"[15, 2, 6, 14, 3, 16, 14, 7, 9, 2, 9, 19, 7, 8, 10, 4, 11, 6, 14, 20, 18, 14, 5, 4, 13, 6, 13, 14, 2, 1, 17, 18, 10, 1, 17, 12, 5, 14, 10, 1, 17, 9, 18, 13, 1, 6, 6, 5, 19, 20, 9, 10, 17, 10]"
