gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-50402.0,-383.0,-2375.810000000056,-383.0,4687.67,75268,18.102805376052856,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 14, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
67,-52913.0,-383.0,-2383.8499999999767,-383.0,4676.15,75202,18.016720056533813,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 14, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
68,-52394.0,-383.0,-2384.920000000042,-383.0,4694.07,75290,18.157959461212158,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 14, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
69,-62917.0,-383.0,-2386.7700000000186,-383.0,4682.96,74677,17.958019733428955,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 14, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
70,-55912.0,-383.0,-2409.8699999999953,-383.0,4731.16,75102,18.141188383102417,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 14, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
71,-51918.0,-383.0,-2378.329999999958,-383.0,4667.42,75397,18.055205821990967,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 14, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
72,-56906.0,-383.0,-2376.9599999999627,-383.0,4695.9,75077,17.800387382507324,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 14, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
73,-49406.0,-383.0,-2366.4799999999814,-383.0,4660.57,75213,18.056975841522217,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 14, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
74,-54399.0,-383.0,-2357.8800000000047,-383.0,4669.01,75241,17.99818992614746,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 14, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
75,-49905.0,-383.0,-2346.0400000000373,-383.0,4649.08,75207,18.059035778045654,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 14, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
76,-52405.0,-382.0,-2349.569999999949,-383.0,4681.35,74746,17.90557360649109,"[18, 19, 10, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 14, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 17, 9]"
77,-48902.0,-381.0,-2371.189999999944,-383.0,4677.59,74914,18.165118932724,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
78,-57406.0,-381.0,-2422.640000000014,-383.0,4740.47,75098,17.97320866584778,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
79,-48916.0,-381.0,-2408.5400000000373,-381.0,4751.38,75486,18.085055589675903,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
80,-50397.0,-381.0,-2387.4000000000233,-381.0,4752.14,74975,17.71982765197754,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
81,-54414.0,-381.0,-2386.9799999999814,-381.0,4721.32,75257,17.954660654067993,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
82,-47408.0,-381.0,-2393.719999999972,-381.0,4748.29,75237,17.994043111801147,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
83,-49909.0,-381.0,-2397.329999999958,-381.0,4744.87,75048,18.03538203239441,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
84,-51901.0,-381.0,-2400.170000000042,-381.0,4760.54,75309,18.007713794708252,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
85,-52407.0,-381.0,-2386.0999999999767,-381.0,4726.13,75265,17.9058678150177,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
86,-55905.0,-381.0,-2397.75,-381.0,4739.93,75352,18.150756120681763,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
87,-50395.0,-381.0,-2403.1999999999534,-381.0,4752.82,75265,17.99208950996399,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
88,-55913.0,-381.0,-2375.9000000000233,-381.0,4715.3,75355,18.1047682762146,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
89,-48399.0,-381.0,-2402.6199999999953,-381.0,4747.91,75327,17.948630571365356,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
90,-51399.0,-381.0,-2410.430000000051,-381.0,4730.31,75409,18.264742136001587,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
91,-52909.0,-381.0,-2409.319999999949,-381.0,4743.18,75354,17.942664861679077,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
92,-53399.0,-381.0,-2397.7700000000186,-381.0,4750.18,75099,18.05967879295349,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
93,-48904.0,-381.0,-2402.9799999999814,-381.0,4764.23,75443,17.956982851028442,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
94,-53409.0,-381.0,-2379.5400000000373,-381.0,4708.81,75246,18.0152530670166,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
95,-52908.0,-381.0,-2418.6600000000326,-381.0,4765.69,75574,18.12032961845398,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
96,-58403.0,-381.0,-2413.5,-381.0,4812.06,75248,17.922690629959106,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
97,-48420.0,-381.0,-2376.3499999999767,-381.0,4722.42,74861,18.058486700057983,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
98,-53407.0,-381.0,-2386.329999999958,-381.0,4725.1,75110,17.988965034484863,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
99,-45912.0,-381.0,-2388.420000000042,-381.0,4751.12,75144,18.047295093536377,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
100,-49399.0,-381.0,-2382.439999999944,-381.0,4717.94,75395,18.048887014389038,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
101,-53913.0,-381.0,-2398.719999999972,-381.0,4757.88,75137,18.09334635734558,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
102,-56404.0,-381.0,-2416.4899999999907,-381.0,4772.44,75269,18.007861852645874,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
103,-47416.0,-381.0,-2377.2700000000186,-381.0,4733.53,75073,18.009323835372925,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
104,-52400.0,-381.0,-2373.640000000014,-381.0,4713.9,75042,18.046252012252808,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
105,-50917.0,-381.0,-2367.329999999958,-381.0,4684.07,74987,18.177867650985718,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
106,-51906.0,-381.0,-2388.819999999949,-381.0,4726.98,75328,17.99157190322876,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
107,-51911.0,-381.0,-2392.25,-381.0,4727.28,75275,18.088109970092773,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
108,-51898.0,-381.0,-2415.140000000014,-381.0,4762.21,75281,18.05685257911682,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
109,-49411.0,-381.0,-2389.0400000000373,-381.0,4710.16,75380,18.12349033355713,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
110,-61405.0,-381.0,-2406.0999999999767,-381.0,4753.72,75465,18.088303089141846,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
111,-53900.0,-381.0,-2383.4799999999814,-381.0,4715.85,75300,17.98387360572815,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
112,-45405.0,-381.0,-2381.819999999949,-381.0,4741.35,75208,18.018417835235596,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
113,-57911.0,-381.0,-2390.0100000000093,-381.0,4729.24,75203,18.040480136871338,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
114,-52898.0,-381.0,-2357.7900000000373,-381.0,4674.22,75200,18.145203828811646,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
115,-51413.0,-381.0,-2377.430000000051,-381.0,4726.45,74910,18.071914672851562,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
116,-54907.0,-381.0,-2391.4000000000233,-381.0,4757.46,75241,17.9721577167511,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
117,-48411.0,-381.0,-2406.2099999999627,-381.0,4761.13,75090,18.264081478118896,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
118,-50903.0,-381.0,-2384.9599999999627,-381.0,4735.16,75167,17.99683403968811,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
119,-45402.0,-381.0,-2392.8399999999674,-381.0,4748.63,75537,18.171104431152344,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
120,-53909.0,-381.0,-2372.9499999999534,-381.0,4675.22,75294,18.120508193969727,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
121,-61407.0,-381.0,-2380.9000000000233,-381.0,4703.81,75395,18.11673665046692,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
122,-61407.0,-381.0,-2401.859999999986,-381.0,4744.14,75288,18.101927042007446,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
123,-50906.0,-381.0,-2402.5500000000466,-381.0,4769.05,75566,18.180553436279297,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
124,-62918.0,-381.0,-2385.969999999972,-381.0,4734.46,75373,18.176798582077026,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
125,-51911.0,-381.0,-2410.719999999972,-381.0,4774.64,75222,18.089049339294434,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
126,-49410.0,-381.0,-2371.0200000000186,-381.0,4715.82,75099,18.005963802337646,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
127,-55415.0,-381.0,-2393.2299999999814,-381.0,4774.56,75416,18.13750410079956,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
128,-52906.0,-381.0,-2385.3000000000466,-381.0,4736.82,75623,18.070263862609863,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
129,-59407.0,-381.0,-2374.7600000000093,-381.0,4725.03,75195,18.09942603111267,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
130,-46909.0,-381.0,-2385.4599999999627,-381.0,4736.04,75410,18.1720609664917,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
131,-49910.0,-381.0,-2385.579999999958,-381.0,4719.27,75184,18.049224138259888,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
132,-49397.0,-381.0,-2383.3399999999674,-381.0,4725.86,75342,18.152592182159424,"[18, 19, 5, 19, 1, 9, 14, 7, 6, 18, 4, 15, 15, 6, 10, 11, 12, 16, 2, 14, 2, 1, 14, 13, 3, 17, 13, 5, 17, 18, 20, 7, 10, 11, 6, 19, 5, 18, 9, 10, 18, 17, 8, 13, 5, 10, 1, 2, 15, 4, 2, 3, 9, 17]"
