gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-61917.0,-1888.0,-20025.060000000056,-19408.0,6847.09,75265,9.769182682037354,"[19, 18, 3, 4, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 15, 12, 14, 13, 2, 3, 9, 5, 6, 14, 5, 13, 7, 3, 11, 17, 10, 9, 6, 13, 17, 18, 9, 1, 14, 16, 15, 6, 18, 17, 16, 15, 6, 20, 5, 17]"
133,-62418.0,-1888.0,-19865.150000000023,-19404.0,6774.04,74854,9.887192010879517,"[19, 18, 3, 4, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 15, 12, 14, 13, 2, 3, 9, 5, 6, 14, 5, 13, 7, 3, 11, 17, 10, 9, 6, 13, 17, 18, 9, 1, 14, 16, 15, 6, 18, 17, 16, 15, 6, 20, 5, 17]"
134,-67930.0,-1885.0,-19743.0,-19397.0,6764.0,75142,9.736905813217163,"[6, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 13, 2, 3, 9, 5, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 10, 17, 2, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
135,-61408.0,-1885.0,-19772.589999999967,-19401.0,6801.24,75479,9.957283973693848,"[6, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 13, 2, 3, 9, 5, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 10, 17, 2, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
136,-60913.0,-1885.0,-19652.43000000005,-18913.0,6793.36,75135,9.801544666290283,"[6, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 13, 2, 3, 9, 5, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 10, 17, 2, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
137,-61915.0,-1885.0,-19536.050000000047,-18910.0,6764.49,75321,9.895898818969727,"[6, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 13, 2, 3, 9, 5, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 10, 17, 2, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
138,-60918.0,-1885.0,-19446.76000000001,-18907.0,6773.04,75566,9.738104343414307,"[6, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 13, 2, 3, 9, 5, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 10, 17, 2, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
139,-61921.0,-1885.0,-19373.650000000023,-18906.0,6759.81,75128,9.773576498031616,"[6, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 13, 2, 3, 9, 5, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 10, 17, 2, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
140,-63917.0,-1885.0,-19329.630000000005,-18904.0,6768.43,75338,10.040799379348755,"[6, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 13, 2, 3, 9, 5, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 10, 17, 2, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
141,-67937.0,-1885.0,-19320.949999999953,-18904.0,6760.87,75283,9.756820917129517,"[6, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 13, 2, 3, 9, 5, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 10, 17, 2, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
142,-61918.0,-1884.0,-19365.290000000037,-18904.0,6785.75,75411,9.870973587036133,"[19, 18, 3, 4, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 15, 12, 14, 1, 2, 3, 16, 5, 6, 14, 5, 13, 14, 3, 11, 17, 10, 9, 6, 13, 17, 18, 9, 1, 14, 6, 13, 18, 18, 17, 3, 4, 19, 20, 5, 17]"
143,-68419.0,-1388.0,-19272.52000000002,-18898.0,6807.65,75160,9.798283100128174,"[19, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 8, 15, 9, 7, 8, 4, 15, 12, 14, 13, 2, 3, 9, 5, 6, 14, 5, 13, 14, 3, 11, 17, 10, 9, 6, 13, 17, 18, 9, 1, 14, 16, 15, 6, 18, 17, 3, 15, 6, 16, 5, 17]"
144,-62920.0,-1388.0,-19339.48999999999,-18902.0,6803.86,75153,9.808844804763794,"[19, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 8, 15, 9, 7, 8, 4, 15, 12, 14, 13, 2, 3, 9, 5, 6, 14, 5, 13, 14, 3, 11, 17, 10, 9, 6, 13, 17, 18, 9, 1, 14, 16, 15, 6, 18, 17, 3, 15, 6, 16, 5, 17]"
145,-63925.0,-1385.0,-19267.68000000005,-18421.0,6806.59,75261,9.860080480575562,"[19, 18, 18, 12, 14, 8, 2, 1, 18, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 6, 1, 2, 3, 16, 14, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 9, 1, 10, 17, 2, 1, 14, 13, 14, 10, 2, 1, 15, 4, 19, 20, 5, 17]"
146,-63416.0,-1385.0,-19233.81999999995,-18420.0,6802.24,75149,9.793039321899414,"[19, 18, 18, 12, 14, 8, 2, 1, 18, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 6, 1, 2, 3, 16, 14, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 9, 1, 10, 17, 2, 1, 14, 13, 14, 10, 2, 1, 15, 4, 19, 20, 5, 17]"
147,-64424.0,-1385.0,-19201.589999999967,-18415.0,6837.01,75091,9.941042184829712,"[19, 18, 18, 12, 14, 8, 2, 1, 18, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 6, 1, 2, 3, 16, 14, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 9, 1, 10, 17, 2, 1, 14, 13, 14, 10, 2, 1, 15, 4, 19, 20, 5, 17]"
148,-63917.0,-1385.0,-19164.119999999995,-18414.0,6806.08,74862,9.775603532791138,"[19, 18, 18, 12, 14, 8, 2, 1, 18, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 6, 1, 2, 3, 16, 14, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 9, 1, 10, 17, 2, 1, 14, 13, 14, 10, 2, 1, 15, 4, 19, 20, 5, 17]"
149,-61919.0,-1385.0,-19149.109999999986,-18412.0,6853.73,75005,9.820080757141113,"[19, 18, 18, 12, 14, 8, 2, 1, 18, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 6, 1, 2, 3, 16, 14, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 9, 1, 10, 17, 2, 1, 14, 13, 14, 10, 2, 1, 15, 4, 19, 20, 5, 17]"
150,-59415.0,-1384.0,-19088.48999999999,-18410.0,6880.5,75465,9.768324613571167,"[19, 18, 3, 4, 14, 8, 2, 1, 10, 9, 10, 2, 18, 17, 9, 7, 8, 4, 15, 12, 14, 1, 2, 3, 16, 5, 6, 14, 5, 13, 14, 3, 11, 17, 10, 9, 6, 13, 17, 18, 9, 1, 14, 6, 13, 18, 18, 17, 3, 4, 19, 20, 5, 17]"
151,-62923.0,-1384.0,-18948.02000000002,-18407.0,6809.66,75564,9.865881443023682,"[19, 18, 3, 4, 14, 8, 2, 1, 10, 9, 10, 2, 18, 17, 9, 7, 8, 4, 15, 12, 14, 1, 2, 3, 16, 5, 6, 14, 5, 13, 14, 3, 11, 17, 10, 9, 6, 13, 17, 18, 9, 1, 14, 6, 13, 18, 18, 17, 3, 4, 19, 20, 5, 17]"
152,-69428.0,-1384.0,-18922.420000000042,-18407.0,6849.83,75152,9.846665382385254,"[19, 18, 3, 4, 14, 8, 2, 1, 10, 9, 10, 2, 18, 17, 9, 7, 8, 4, 15, 12, 14, 1, 2, 3, 16, 5, 6, 14, 5, 13, 14, 3, 11, 17, 10, 9, 6, 13, 17, 18, 9, 1, 14, 6, 13, 18, 18, 17, 3, 4, 19, 20, 5, 17]"
153,-68927.0,-1384.0,-19052.160000000033,-18409.0,6901.41,75052,9.761308908462524,"[19, 18, 3, 4, 14, 8, 2, 1, 10, 9, 10, 2, 18, 17, 9, 7, 8, 4, 15, 12, 14, 1, 2, 3, 16, 5, 6, 14, 5, 13, 14, 3, 11, 17, 10, 9, 6, 13, 17, 18, 9, 1, 14, 6, 13, 18, 18, 17, 3, 4, 19, 20, 5, 17]"
154,-66921.0,-1384.0,-19093.410000000033,-18410.0,6883.29,75266,9.77216625213623,"[19, 18, 3, 4, 14, 8, 2, 1, 10, 9, 10, 2, 18, 17, 9, 7, 8, 4, 15, 12, 14, 1, 2, 3, 16, 5, 6, 14, 5, 13, 14, 3, 11, 17, 10, 9, 6, 13, 17, 18, 9, 1, 14, 6, 13, 18, 18, 17, 3, 4, 19, 20, 5, 17]"
155,-67411.0,-1384.0,-19125.18000000005,-18410.0,6926.81,75331,9.891855239868164,"[19, 18, 3, 4, 14, 8, 2, 1, 10, 9, 10, 2, 18, 17, 9, 7, 8, 4, 15, 12, 14, 1, 2, 3, 16, 5, 6, 14, 5, 13, 14, 3, 11, 17, 10, 9, 6, 13, 17, 18, 9, 1, 14, 6, 13, 18, 18, 17, 3, 4, 19, 20, 5, 17]"
156,-63905.0,-1382.0,-19128.119999999995,-18410.0,6925.76,75181,9.807563543319702,"[17, 18, 18, 12, 14, 8, 2, 1, 18, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 6, 1, 2, 3, 16, 14, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 9, 1, 10, 17, 2, 1, 14, 13, 14, 10, 2, 1, 15, 4, 19, 20, 5, 17]"
157,-67919.0,-1382.0,-19110.209999999963,-18409.0,6891.13,75291,9.92011308670044,"[17, 18, 18, 12, 14, 8, 2, 1, 18, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 6, 1, 2, 3, 16, 14, 6, 14, 18, 17, 7, 15, 3, 16, 3, 11, 9, 1, 10, 17, 2, 1, 14, 13, 14, 10, 2, 1, 15, 4, 19, 20, 5, 17]"
158,-61418.0,-885.0,-19188.189999999944,-18411.0,6971.55,75296,9.879372358322144,"[19, 18, 18, 12, 14, 8, 2, 1, 18, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 6, 1, 2, 3, 9, 5, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 10, 17, 2, 1, 14, 13, 14, 10, 2, 1, 15, 4, 19, 20, 5, 17]"
159,-68416.0,-883.0,-19041.300000000047,-18409.0,6920.08,75069,9.778217077255249,"[19, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
160,-64414.0,-883.0,-19077.81999999995,-18409.0,6971.82,75606,9.823572158813477,"[19, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
161,-67914.0,-883.0,-19035.98999999999,-18408.0,6958.82,75311,9.80522632598877,"[19, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
162,-62915.0,-883.0,-19054.099999999977,-18408.0,6998.96,75129,9.958819389343262,"[19, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
163,-61924.0,-883.0,-18921.01000000001,-18405.0,7010.8,75038,9.707775115966797,"[19, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
164,-67421.0,-883.0,-18829.869999999995,-18403.0,6972.92,75510,9.884672164916992,"[19, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
165,-67924.0,-883.0,-18877.280000000028,-18404.0,7002.42,75256,9.764345645904541,"[19, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
166,-64921.0,-883.0,-18895.98999999999,-18405.0,6982.18,75134,9.835453748703003,"[19, 18, 4, 13, 14, 8, 2, 1, 10, 9, 10, 2, 1, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
167,-62410.0,-383.0,-18890.25,-18404.0,6966.47,75488,9.907687664031982,"[19, 18, 4, 13, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
168,-66924.0,-383.0,-18816.550000000047,-18402.0,6948.33,75550,9.804909944534302,"[19, 18, 4, 13, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
169,-78419.0,-383.0,-18815.530000000028,-18401.0,6948.98,75323,9.886411190032959,"[19, 18, 4, 13, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
170,-61922.0,-383.0,-19051.030000000028,-18407.0,7028.18,75189,9.742244005203247,"[19, 18, 4, 13, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
171,-63422.0,-383.0,-18942.050000000047,-18405.0,7009.78,75382,9.830319881439209,"[19, 18, 4, 13, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
172,-64420.0,-383.0,-18865.81999999995,-18403.0,7004.79,74960,9.835846424102783,"[19, 18, 4, 13, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
173,-61925.0,-382.0,-18816.31999999995,-18402.0,6974.5,75195,9.83025574684143,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
174,-63426.0,-382.0,-18679.130000000005,-17916.5,6964.39,74889,9.796405792236328,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
175,-65912.0,-382.0,-18647.359999999986,-17913.0,6977.89,75220,9.657634496688843,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
176,-61905.0,-382.0,-18636.219999999972,-17913.0,7010.67,75209,9.793204545974731,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
177,-61905.0,-382.0,-18520.280000000028,-17908.0,6980.88,75277,9.815927267074585,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
178,-64423.0,-382.0,-18481.619999999995,-17907.0,7017.69,75293,9.873989582061768,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
179,-69919.0,-382.0,-18495.25,-17907.0,7027.82,75150,9.781745672225952,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
180,-73928.0,-382.0,-18595.420000000042,-17908.0,7094.37,75429,9.762024641036987,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
181,-69926.0,-382.0,-18689.150000000023,-17910.0,7101.4,75367,9.856521129608154,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
182,-60921.0,-382.0,-18667.76000000001,-17911.0,7103.74,75085,9.825703144073486,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
183,-59411.0,-382.0,-18496.660000000033,-17906.0,7061.08,75384,9.806323051452637,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
184,-57922.0,-382.0,-18307.709999999963,-17901.0,7065.3,74793,9.79825472831726,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
185,-64920.0,-382.0,-18138.589999999967,-17415.0,7035.63,75016,9.882869243621826,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
186,-62918.0,-382.0,-18187.51000000001,-17415.0,7097.22,75460,9.83672571182251,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
187,-69412.0,-382.0,-18088.380000000005,-17410.0,7084.04,75077,9.845446348190308,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
188,-63408.0,-382.0,-18144.579999999958,-17411.0,7126.59,74932,9.751093864440918,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
189,-65924.0,-382.0,-18073.650000000023,-17408.0,7114.31,75062,9.806888818740845,"[19, 18, 4, 12, 14, 8, 2, 10, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 14, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
190,-64916.0,-381.0,-18106.459999999963,-17409.0,7139.08,75369,9.750147581100464,"[19, 18, 18, 12, 14, 8, 2, 1, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 18, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
191,-59418.0,-381.0,-18052.089999999967,-17408.0,7132.33,75183,9.828341245651245,"[19, 18, 18, 12, 14, 8, 2, 1, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 18, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
192,-63919.0,-381.0,-17932.77000000002,-17405.0,7096.93,75330,9.732101440429688,"[19, 18, 18, 12, 14, 8, 2, 1, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 18, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
193,-67926.0,-381.0,-17915.900000000023,-17404.0,7081.3,75067,9.880321741104126,"[19, 18, 18, 12, 14, 8, 2, 1, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 18, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
194,-63923.0,-381.0,-18000.890000000014,-17406.0,7118.84,75211,9.688960552215576,"[19, 18, 18, 12, 14, 8, 2, 1, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 18, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
195,-65918.0,-381.0,-17971.75,-17406.0,7115.75,75464,9.841139793395996,"[19, 18, 18, 12, 14, 8, 2, 1, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 18, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
196,-71914.0,-381.0,-17980.890000000014,-17406.0,7116.24,75260,9.813953876495361,"[19, 18, 18, 12, 14, 8, 2, 1, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 18, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
197,-63415.0,-381.0,-18112.030000000028,-17408.0,7166.1,75304,9.903407573699951,"[19, 18, 18, 12, 14, 8, 2, 1, 10, 9, 10, 2, 3, 14, 9, 7, 8, 4, 13, 1, 14, 1, 2, 3, 16, 2, 6, 18, 5, 17, 7, 15, 11, 17, 3, 11, 9, 1, 17, 18, 9, 1, 14, 6, 13, 18, 2, 1, 15, 4, 19, 20, 5, 17]"
