gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-64422.0,-1890.0,-19851.68000000005,-19406.0,6790.08,75251,10.042461395263672,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 20, 1, 9, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 12, 11, 7, 18, 18, 17]"
133,-61421.0,-1890.0,-19749.099999999977,-19403.0,6811.42,75139,9.953174114227295,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 20, 1, 9, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 12, 11, 7, 18, 18, 17]"
134,-71923.0,-1890.0,-19603.130000000005,-18913.0,6784.74,75353,9.875741481781006,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 20, 1, 9, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 12, 11, 7, 18, 18, 17]"
135,-62915.0,-1890.0,-19664.959999999963,-18913.0,6845.03,75115,9.946003913879395,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 20, 1, 9, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 12, 11, 7, 18, 18, 17]"
136,-64920.0,-1890.0,-19567.52000000002,-18911.0,6806.89,74842,9.86159348487854,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 20, 1, 9, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 12, 11, 7, 18, 18, 17]"
137,-69931.0,-1890.0,-19504.27000000002,-18910.0,6764.06,75320,9.909590721130371,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 20, 1, 9, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 12, 11, 7, 18, 18, 17]"
138,-63424.0,-1890.0,-19596.689999999944,-18911.0,6808.26,74999,9.502434968948364,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 20, 1, 9, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 12, 11, 7, 18, 18, 17]"
139,-62916.0,-1888.0,-19459.439999999944,-18908.0,6789.58,75440,10.005394220352173,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 12, 11, 7, 18, 4, 3]"
140,-81931.0,-1888.0,-19420.900000000023,-18908.0,6786.97,75316,9.808642864227295,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 12, 11, 7, 18, 4, 3]"
141,-66919.0,-1888.0,-19591.040000000037,-18911.0,6901.44,75402,10.035871505737305,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 12, 11, 7, 18, 4, 3]"
142,-67419.0,-1888.0,-19589.98999999999,-18912.0,6879.93,75067,9.77610158920288,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 12, 11, 7, 18, 4, 3]"
143,-64917.0,-1391.0,-19602.449999999953,-18911.0,6887.65,74926,9.942770004272461,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
144,-67419.0,-1391.0,-19502.920000000042,-18909.0,6809.1,75442,9.812303066253662,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
145,-65921.0,-1391.0,-19488.76000000001,-18909.0,6832.9,75109,9.870094299316406,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
146,-71414.0,-1391.0,-19463.359999999986,-18908.0,6846.82,75276,9.905659198760986,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
147,-69419.0,-1391.0,-19525.599999999977,-18909.0,6891.16,75016,9.988608598709106,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
148,-71419.0,-1391.0,-19580.329999999958,-18910.0,6916.26,74840,9.764177560806274,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
149,-67923.0,-1391.0,-19633.650000000023,-18912.0,6926.74,75587,9.980276107788086,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
150,-65421.0,-1391.0,-19597.98999999999,-18912.0,6938.28,75254,9.856717824935913,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
151,-67915.0,-1391.0,-19545.560000000056,-18910.0,6926.4,75512,9.944486618041992,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
152,-62929.0,-1391.0,-19530.81999999995,-18909.0,6947.16,74864,9.870082139968872,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
153,-62415.0,-1391.0,-19383.050000000047,-18907.0,6894.28,75151,9.871443748474121,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
154,-63927.0,-1391.0,-19294.829999999958,-18905.0,6849.45,75340,9.924916505813599,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
155,-62420.0,-1391.0,-19237.829999999958,-18904.0,6847.05,74954,9.924503087997437,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
156,-60412.0,-1391.0,-19160.030000000028,-18900.0,6835.25,75242,9.688194751739502,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
157,-61912.0,-1391.0,-19057.109999999986,-18413.0,6819.25,75281,9.880872011184692,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
158,-63926.0,-894.0,-18968.01000000001,-18410.0,6800.41,75479,9.856656551361084,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 20, 1, 9, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 2, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
159,-71919.0,-894.0,-18991.219999999972,-18410.0,6839.47,75103,10.030669927597046,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 20, 1, 9, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 2, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
160,-58423.0,-893.0,-19127.540000000037,-18414.0,6917.89,75401,9.86865758895874,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 20, 1, 9, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
161,-70919.0,-892.0,-18949.699999999953,-18409.0,6884.99,75449,9.86832594871521,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
162,-60921.0,-892.0,-19048.27000000002,-18411.0,6945.6,75180,9.771465301513672,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
163,-63921.0,-892.0,-18879.949999999953,-18407.0,6892.13,75144,9.774287939071655,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
164,-62418.0,-892.0,-18817.68000000005,-18405.0,6913.56,75189,9.8853919506073,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
165,-68917.0,-892.0,-18737.849999999977,-18404.0,6913.13,75123,9.878424167633057,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
166,-62417.0,-892.0,-18811.199999999953,-18405.0,6954.38,75278,9.829280376434326,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
167,-63919.0,-892.0,-18751.209999999963,-18404.0,6957.01,75401,9.829646825790405,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
168,-67413.0,-892.0,-18708.199999999953,-18402.0,6938.67,75306,9.817494869232178,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
169,-58920.0,-892.0,-18733.390000000014,-18402.0,6970.04,75221,9.88186240196228,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
170,-77421.0,-892.0,-18527.599999999977,-17911.0,6932.45,75164,9.729488849639893,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
171,-61412.0,-892.0,-18734.280000000028,-18401.0,7017.71,74955,9.814437627792358,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
172,-62913.0,-892.0,-18647.26000000001,-17914.0,7039.31,75214,9.81802225112915,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 20, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
173,-65924.0,-890.0,-18577.369999999995,-17912.0,7012.37,75530,9.780759811401367,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 8, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 20, 19, 7, 18, 18, 17]"
174,-71414.0,-890.0,-18582.97999999998,-17912.0,7045.6,75163,9.709620952606201,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 8, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 20, 19, 7, 18, 18, 17]"
175,-72427.0,-890.0,-18673.880000000005,-17918.0,7076.05,75054,9.745527505874634,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 8, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 20, 19, 7, 18, 18, 17]"
176,-65919.0,-890.0,-18731.68000000005,-18403.0,7081.22,75231,9.820300817489624,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 8, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 20, 19, 7, 18, 18, 17]"
177,-63425.0,-890.0,-18725.439999999944,-18401.0,7096.29,75193,9.876258850097656,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 8, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 20, 19, 7, 18, 18, 17]"
178,-60919.0,-890.0,-18667.800000000047,-17916.0,7106.04,75438,9.81897521018982,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 8, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 20, 19, 7, 18, 18, 17]"
179,-81423.0,-890.0,-18552.650000000023,-17911.0,7065.79,75177,9.802969932556152,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 8, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 20, 19, 7, 18, 18, 17]"
180,-66420.0,-890.0,-18787.540000000037,-18402.0,7134.5,75318,9.474682092666626,"[18, 17, 12, 17, 1, 16, 14, 3, 13, 1, 15, 2, 11, 20, 1, 9, 10, 8, 12, 19, 9, 5, 6, 20, 7, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 8, 9, 18, 5, 14, 18, 17, 2, 14, 2, 17, 17, 18, 20, 19, 7, 18, 18, 17]"
181,-61913.0,-889.0,-18712.130000000005,-18401.0,7084.31,75219,9.43203067779541,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
182,-66420.0,-889.0,-18607.369999999995,-17914.0,7088.25,75260,9.847506999969482,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
183,-63926.0,-889.0,-18593.209999999963,-17913.0,7099.93,74944,9.695329904556274,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
184,-73433.0,-889.0,-18543.969999999972,-17911.0,7080.0,75275,9.843945264816284,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
185,-70426.0,-889.0,-18688.47999999998,-18397.0,7143.45,75356,9.712573051452637,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
186,-62421.0,-889.0,-18704.390000000014,-18400.0,7145.72,75161,9.850019216537476,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
187,-64423.0,-889.0,-18599.780000000028,-17914.0,7115.03,75451,9.691152572631836,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
188,-69930.0,-889.0,-18536.219999999972,-17912.0,7115.09,75365,9.87878966331482,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
189,-66422.0,-889.0,-18629.969999999972,-17914.0,7150.46,75557,9.768244743347168,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
190,-69421.0,-889.0,-18621.290000000037,-17913.0,7155.74,75102,9.868977308273315,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
191,-69423.0,-888.0,-18660.890000000014,-17913.0,7194.23,75423,9.700904607772827,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 4, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
192,-66429.0,-888.0,-18726.099999999977,-18399.0,7173.89,75215,9.7947678565979,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 4, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
193,-67918.0,-888.0,-18689.5,-17918.0,7175.75,75323,9.797160625457764,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 4, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
194,-62927.0,-888.0,-18686.630000000005,-17919.5,7165.01,75253,9.757061958312988,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 4, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
195,-59921.0,-888.0,-18590.640000000014,-17912.0,7139.49,75298,9.837595701217651,"[18, 17, 12, 17, 1, 16, 14, 8, 13, 1, 15, 7, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 13, 2, 17, 10, 9, 6, 5, 3, 4, 6, 5, 13, 4, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 18, 18, 17]"
196,-61418.0,-886.0,-18429.800000000047,-17909.0,7059.99,75412,9.831622838973999,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 14, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 8, 18, 17]"
197,-65418.0,-886.0,-18380.410000000033,-17907.0,7094.69,75122,9.763570308685303,"[18, 17, 12, 17, 1, 16, 14, 4, 13, 1, 15, 2, 11, 17, 1, 11, 3, 8, 12, 19, 2, 5, 6, 14, 7, 17, 10, 9, 6, 14, 3, 4, 6, 5, 13, 1, 9, 18, 5, 14, 18, 17, 2, 19, 20, 10, 17, 18, 20, 19, 7, 8, 18, 17]"
