gen,min,max,mean,median,std,num_invalid,time,best_individual
200,-45909.0,-385.0,-2343.8499999999767,-385.0,4706.68,83461,18.64646577835083,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
201,-49916.0,-385.0,-2304.75,-385.0,4678.26,83063,18.658442974090576,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
202,-52410.0,-385.0,-2318.890000000014,-385.0,4683.29,83286,18.738879442214966,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
203,-51404.0,-385.0,-2332.9499999999534,-385.0,4711.02,83176,18.582801818847656,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
204,-43906.0,-385.0,-2321.0400000000373,-385.0,4689.69,83240,18.687312841415405,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
205,-55415.0,-385.0,-2350.1999999999534,-385.0,4717.3,83493,18.553754568099976,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
206,-53907.0,-385.0,-2326.439999999944,-385.0,4701.76,83217,18.530648231506348,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
207,-53910.0,-385.0,-2335.780000000028,-385.0,4710.22,83007,18.64465641975403,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
208,-50906.0,-385.0,-2322.310000000056,-385.0,4677.84,83246,18.363697052001953,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
209,-47906.0,-385.0,-2327.719999999972,-385.0,4697.25,83015,18.64930295944214,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
210,-49906.0,-385.0,-2346.1300000000047,-385.0,4723.4,83191,18.722442150115967,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
211,-50391.0,-385.0,-2325.319999999949,-385.0,4687.23,83105,18.494941234588623,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
212,-48406.0,-385.0,-2332.390000000014,-385.0,4720.23,83130,18.43124294281006,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 17, 16, 1, 14, 2, 17, 9, 18, 5, 19, 11, 19, 2, 6, 5, 18, 17, 15, 2, 5, 18]"
213,-58909.0,-384.0,-2333.9799999999814,-385.0,4716.72,83308,18.62396788597107,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 11, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 5, 18, 17, 15, 2, 5, 19]"
214,-47910.0,-384.0,-2322.890000000014,-385.0,4700.54,83304,18.563945293426514,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 11, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 5, 18, 17, 15, 2, 5, 19]"
215,-46401.0,-384.0,-2344.75,-385.0,4706.95,83273,18.675187349319458,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 13, 7, 8, 10, 11, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 5, 18, 17, 15, 2, 5, 19]"
216,-49908.0,-383.0,-2299.8399999999674,-384.0,4681.36,83068,18.505608320236206,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
217,-50402.0,-383.0,-2304.1999999999534,-384.0,4669.91,83221,18.58573818206787,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
218,-47405.0,-383.0,-2343.5999999999767,-384.0,4679.99,83115,18.653245210647583,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
219,-51898.0,-383.0,-2389.8699999999953,-383.0,4732.38,82963,18.583228826522827,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
220,-51908.0,-383.0,-2327.5,-383.0,4663.46,83281,18.48907780647278,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
221,-55913.0,-383.0,-2315.5,-383.0,4665.51,83176,18.45999574661255,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
222,-48409.0,-383.0,-2357.670000000042,-383.0,4725.65,83142,18.499703407287598,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
223,-46904.0,-383.0,-2351.5,-383.0,4724.21,83026,18.439653396606445,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
224,-54907.0,-383.0,-2329.5200000000186,-383.0,4715.73,82987,18.589707851409912,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
225,-43907.0,-383.0,-2324.0899999999674,-383.0,4691.42,83152,18.722570180892944,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
226,-53413.0,-383.0,-2320.2700000000186,-383.0,4697.75,83012,18.40810251235962,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
227,-47401.0,-383.0,-2313.439999999944,-383.0,4681.79,83053,18.548344135284424,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
228,-49401.0,-383.0,-2315.1600000000326,-383.0,4679.14,83067,18.5691659450531,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
229,-46896.0,-383.0,-2321.3699999999953,-383.0,4696.53,83083,18.811335802078247,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
230,-47405.0,-383.0,-2322.4599999999627,-383.0,4710.42,83299,18.495953798294067,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
231,-46904.0,-383.0,-2304.9499999999534,-383.0,4660.14,83102,18.42142128944397,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
232,-53912.0,-383.0,-2334.640000000014,-383.0,4717.53,83225,18.572627544403076,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
233,-47405.0,-383.0,-2319.8800000000047,-383.0,4685.79,82873,18.505733013153076,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
234,-45907.0,-383.0,-2313.420000000042,-383.0,4692.62,83001,18.60390567779541,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
235,-44911.0,-383.0,-2334.569999999949,-383.0,4711.38,83118,18.653302669525146,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
236,-49411.0,-383.0,-2298.6600000000326,-383.0,4659.14,83075,18.62873363494873,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
237,-48405.0,-383.0,-2344.939999999944,-383.0,4703.3,83137,18.617969274520874,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
238,-45909.0,-383.0,-2315.430000000051,-383.0,4683.04,83255,18.654612064361572,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
239,-53405.0,-383.0,-2328.079999999958,-383.0,4704.23,83229,18.637088775634766,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
240,-50406.0,-383.0,-2327.689999999944,-383.0,4699.87,83303,18.461610794067383,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
241,-53407.0,-383.0,-2315.9799999999814,-383.0,4684.65,83232,18.634884357452393,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
242,-46908.0,-383.0,-2309.890000000014,-383.0,4678.74,83002,18.44550132751465,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
243,-53907.0,-383.0,-2322.3000000000466,-383.0,4703.2,83125,18.431720972061157,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
244,-50410.0,-383.0,-2360.9499999999534,-383.0,4747.54,83361,18.925067901611328,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
245,-56902.0,-383.0,-2298.719999999972,-383.0,4668.53,83141,18.577447175979614,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
246,-57905.0,-383.0,-2349.969999999972,-383.0,4750.44,83238,18.712351322174072,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
247,-49915.0,-383.0,-2342.5200000000186,-383.0,4724.56,83219,18.529622554779053,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
248,-48910.0,-383.0,-2322.0400000000373,-383.0,4713.85,83274,18.821626901626587,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
249,-48906.0,-383.0,-2325.0899999999674,-383.0,4701.6,83149,18.5475811958313,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
250,-48909.0,-383.0,-2306.670000000042,-383.0,4663.22,83182,18.68336296081543,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
251,-45919.0,-383.0,-2335.5200000000186,-383.0,4701.55,83112,18.678081274032593,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
252,-55905.0,-383.0,-2340.0500000000466,-383.0,4723.13,83157,18.79621982574463,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
253,-51410.0,-383.0,-2348.2700000000186,-383.0,4714.57,83149,18.489405632019043,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
254,-66405.0,-383.0,-2321.140000000014,-383.0,4698.38,83023,18.594562292099,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
255,-47896.0,-383.0,-2358.6999999999534,-383.0,4732.04,83379,18.625072717666626,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
256,-53411.0,-383.0,-2328.890000000014,-383.0,4718.58,83271,18.59528684616089,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
257,-44906.0,-383.0,-2340.0200000000186,-383.0,4710.55,83165,18.530572414398193,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
258,-44908.0,-383.0,-2306.310000000056,-383.0,4666.2,82975,18.585888624191284,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
259,-55417.0,-383.0,-2343.4499999999534,-383.0,4729.65,83293,18.602635383605957,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
260,-48400.0,-383.0,-2345.7700000000186,-383.0,4739.19,83049,18.705927848815918,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
261,-52913.0,-383.0,-2349.079999999958,-383.0,4736.11,83415,18.597591400146484,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
262,-54416.0,-383.0,-2322.280000000028,-383.0,4693.02,83207,18.705805778503418,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
263,-53417.0,-383.0,-2350.0899999999674,-383.0,4731.04,83239,18.680477380752563,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
264,-52401.0,-383.0,-2333.329999999958,-383.0,4722.63,83019,18.38130521774292,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
265,-49399.0,-383.0,-2316.219999999972,-383.0,4673.17,82970,18.606159687042236,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
266,-48403.0,-383.0,-2327.069999999949,-383.0,4695.36,83169,18.543053150177002,"[19, 20, 15, 4, 9, 2, 14, 13, 13, 14, 3, 13, 11, 4, 1, 11, 12, 18, 14, 15, 6, 10, 9, 1, 16, 10, 10, 9, 14, 5, 7, 8, 10, 17, 16, 1, 14, 1, 17, 9, 18, 5, 19, 17, 18, 2, 6, 13, 18, 17, 15, 2, 5, 19]"
