gen,min,max,mean,median,std,num_invalid,time,best_individual
133,-53902.0,-375.0,-2326.8800000000047,-375.0,4811.69,83052,18.668691158294678,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
134,-58395.0,-375.0,-2344.4599999999627,-375.0,4836.01,83102,18.55617594718933,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
135,-57890.0,-375.0,-2329.8000000000466,-375.0,4789.59,83130,18.57146954536438,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
136,-54903.0,-375.0,-2314.1999999999534,-375.0,4794.76,83020,18.36724877357483,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
137,-56398.0,-375.0,-2330.109999999986,-375.0,4807.41,83467,18.38101601600647,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
138,-59398.0,-375.0,-2334.359999999986,-375.0,4836.64,83051,18.477901697158813,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
139,-50895.0,-375.0,-2327.4599999999627,-375.0,4792.14,83162,18.48862075805664,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
140,-60404.0,-375.0,-2348.0200000000186,-375.0,4847.11,83162,18.5918869972229,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
141,-56903.0,-375.0,-2331.1199999999953,-375.0,4814.98,82791,18.41812801361084,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
142,-57400.0,-375.0,-2334.1999999999534,-375.0,4808.18,83184,18.817506551742554,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
143,-55403.0,-375.0,-2360.2399999999907,-375.0,4846.77,83265,18.492586612701416,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
144,-55898.0,-375.0,-2339.469999999972,-375.0,4776.84,82953,18.487516164779663,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
145,-54393.0,-375.0,-2322.5999999999767,-375.0,4794.77,83043,18.58165454864502,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
146,-57901.0,-375.0,-2348.0500000000466,-375.0,4877.29,83309,18.526722192764282,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
147,-66400.0,-375.0,-2342.9599999999627,-375.0,4858.0,83195,18.600695371627808,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
148,-53408.0,-375.0,-2336.6199999999953,-375.0,4789.34,83117,18.606334447860718,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
149,-56401.0,-375.0,-2338.4799999999814,-375.0,4809.67,83195,18.6476731300354,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
150,-56401.0,-375.0,-2339.8000000000466,-375.0,4821.51,83449,18.491644382476807,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
151,-55395.0,-375.0,-2306.9899999999907,-375.0,4781.81,82991,18.491410970687866,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
152,-59410.0,-375.0,-2348.079999999958,-375.0,4811.37,83104,18.68561339378357,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
153,-63907.0,-375.0,-2312.0,-375.0,4782.99,83072,18.57981300354004,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
154,-66905.0,-375.0,-2358.390000000014,-375.0,4884.36,83297,18.56614875793457,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
155,-50402.0,-375.0,-2351.7399999999907,-375.0,4844.49,83364,18.50122356414795,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
156,-54400.0,-375.0,-2309.7700000000186,-375.0,4741.55,83096,18.719958782196045,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
157,-49903.0,-375.0,-2303.280000000028,-375.0,4748.25,83145,18.530006408691406,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
158,-57397.0,-375.0,-2351.069999999949,-375.0,4823.51,83301,18.652050256729126,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
159,-50901.0,-375.0,-2334.280000000028,-375.0,4803.77,83260,18.4716477394104,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
160,-59911.0,-375.0,-2324.969999999972,-375.0,4815.22,82885,18.835111379623413,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
161,-59398.0,-375.0,-2336.3800000000047,-375.0,4837.76,82976,18.486825942993164,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
162,-56410.0,-375.0,-2382.2700000000186,-375.0,4868.65,83313,18.503437280654907,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
163,-63892.0,-375.0,-2355.3000000000466,-375.0,4865.25,83146,18.663710832595825,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
164,-72903.0,-375.0,-2327.420000000042,-375.0,4803.35,83324,18.55178451538086,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
165,-49403.0,-375.0,-2345.319999999949,-375.0,4805.91,83155,18.40818953514099,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
166,-53412.0,-375.0,-2343.189999999944,-375.0,4824.72,83344,18.580556392669678,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
167,-71901.0,-375.0,-2298.060000000056,-375.0,4759.69,83186,18.589035511016846,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
168,-50408.0,-375.0,-2317.6600000000326,-375.0,4786.67,83188,18.633185148239136,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
169,-60902.0,-375.0,-2327.329999999958,-375.0,4810.24,83038,18.404753923416138,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
170,-56906.0,-375.0,-2310.6999999999534,-375.0,4800.0,83489,18.821231842041016,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
171,-59400.0,-375.0,-2340.890000000014,-375.0,4813.17,83335,18.444660663604736,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
172,-52399.0,-375.0,-2338.2399999999907,-375.0,4823.74,83231,18.74351668357849,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
173,-51898.0,-375.0,-2329.2700000000186,-375.0,4766.8,82957,18.518656730651855,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
174,-56912.0,-375.0,-2331.859999999986,-375.0,4821.67,82963,18.50660800933838,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
175,-59402.0,-375.0,-2329.310000000056,-375.0,4814.05,83272,18.639394760131836,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
176,-57896.0,-375.0,-2336.5999999999767,-375.0,4802.3,83193,18.411232948303223,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
177,-61400.0,-375.0,-2341.530000000028,-375.0,4808.17,83046,18.64638662338257,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
178,-59912.0,-375.0,-2344.390000000014,-375.0,4836.75,83095,18.55144214630127,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
179,-55892.0,-375.0,-2333.2099999999627,-375.0,4823.79,83155,18.62439727783203,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
180,-54896.0,-375.0,-2337.420000000042,-375.0,4798.84,83141,18.67203640937805,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
181,-60410.0,-375.0,-2341.1500000000233,-375.0,4816.4,83015,18.530084133148193,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
182,-59904.0,-375.0,-2343.859999999986,-375.0,4862.03,83326,18.732100009918213,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
183,-58905.0,-375.0,-2335.719999999972,-375.0,4829.52,83409,18.578219175338745,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
184,-58400.0,-375.0,-2323.1600000000326,-375.0,4767.94,82993,18.661512851715088,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
185,-59906.0,-375.0,-2330.5500000000466,-375.0,4795.06,83431,18.530149221420288,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
186,-54904.0,-375.0,-2337.7600000000093,-375.0,4798.9,83223,18.594288110733032,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
187,-63402.0,-375.0,-2329.640000000014,-375.0,4824.18,82782,18.701662302017212,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
188,-51400.0,-375.0,-2374.4899999999907,-375.0,4899.59,83598,18.64509868621826,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
189,-61912.0,-375.0,-2336.530000000028,-375.0,4839.09,83531,18.522621393203735,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
190,-62403.0,-375.0,-2352.140000000014,-375.0,4831.88,83118,18.566333532333374,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
191,-52907.0,-375.0,-2332.4499999999534,-375.0,4777.04,83160,18.738954782485962,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
192,-54404.0,-375.0,-2343.1999999999534,-375.0,4838.44,83124,18.509270191192627,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
193,-59896.0,-375.0,-2325.7900000000373,-375.0,4779.32,83211,18.44592261314392,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
194,-51395.0,-375.0,-2356.4499999999534,-375.0,4869.8,83154,18.657254934310913,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
195,-58406.0,-375.0,-2334.469999999972,-375.0,4798.71,83096,18.41136860847473,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
196,-53889.0,-375.0,-2342.8499999999767,-375.0,4799.47,83207,18.576225519180298,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
197,-69901.0,-375.0,-2355.3499999999767,-375.0,4856.13,83136,18.632227659225464,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
198,-56890.0,-375.0,-2326.9599999999627,-375.0,4801.27,83346,18.80046820640564,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
199,-59397.0,-375.0,-2337.180000000051,-375.0,4844.13,82963,18.618548154830933,"[18, 19, 10, 20, 1, 11, 9, 10, 1, 13, 13, 3, 1, 14, 1, 14, 8, 10, 6, 14, 6, 10, 9, 20, 5, 10, 6, 14, 18, 17, 7, 15, 2, 16, 7, 15, 1, 2, 17, 18, 9, 10, 2, 5, 14, 2, 2, 13, 11, 3, 16, 4, 17, 18]"
