gen,min,max,mean,median,std,num_invalid,time,best_individual
134,-50908.0,120.0,-1913.6899999999441,120.0,4888.6,83070,18.6372811794281,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
135,-51892.0,120.0,-1895.280000000028,120.0,4842.05,82892,18.46177387237549,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
136,-50414.0,120.0,-1932.4499999999534,120.0,4917.58,83152,18.802063703536987,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
137,-51905.0,120.0,-1910.7399999999907,120.0,4900.24,83175,18.25660276412964,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
138,-55408.0,120.0,-1893.3399999999674,120.0,4867.02,83367,18.570173263549805,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
139,-48910.0,120.0,-1903.1899999999441,120.0,4870.24,83164,18.394254684448242,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
140,-47402.0,120.0,-1907.7099999999627,120.0,4886.72,82985,18.655982732772827,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
141,-54902.0,120.0,-1922.530000000028,120.0,4908.36,83180,18.57715106010437,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
142,-51918.0,120.0,-1897.579999999958,120.0,4861.6,82739,18.6291823387146,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
143,-45410.0,120.0,-1892.6199999999953,120.0,4865.67,82876,18.768645524978638,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
144,-49904.0,120.0,-1925.6899999999441,120.0,4920.42,83165,18.562673807144165,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
145,-50906.0,120.0,-1902.9599999999627,120.0,4864.84,83011,18.55081582069397,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
146,-48410.0,120.0,-1915.9000000000233,120.0,4891.77,83092,18.521411418914795,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
147,-48908.0,120.0,-1885.9799999999814,120.0,4873.04,82973,18.58884835243225,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
148,-50915.0,120.0,-1873.6300000000047,120.0,4834.02,82898,18.39761757850647,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
149,-50404.0,120.0,-1924.4100000000326,120.0,4909.51,83301,18.643686771392822,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
150,-54910.0,120.0,-1919.6600000000326,120.0,4886.67,83133,18.557880640029907,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
151,-56415.0,120.0,-1892.7099999999627,120.0,4837.31,83277,18.682541131973267,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
152,-49404.0,120.0,-1905.530000000028,120.0,4878.58,83125,18.64512062072754,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
153,-52897.0,120.0,-1869.4100000000326,120.0,4819.84,83031,18.28050470352173,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
154,-44897.0,120.0,-1892.6500000000233,120.0,4815.3,83068,18.69282293319702,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
155,-48910.0,120.0,-1884.1600000000326,120.0,4841.57,83232,18.5028977394104,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
156,-52408.0,120.0,-1882.5899999999674,120.0,4848.01,83292,18.38398838043213,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
157,-48900.0,120.0,-1914.5999999999767,120.0,4873.09,83192,18.526450395584106,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
158,-49407.0,120.0,-1934.6899999999441,120.0,4919.76,83255,18.74449849128723,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
159,-48395.0,120.0,-1913.780000000028,120.0,4891.87,83193,18.20460820198059,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
160,-49400.0,120.0,-1897.3800000000047,120.0,4860.35,83188,18.859353065490723,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
161,-53395.0,120.0,-1889.6600000000326,120.0,4875.8,83242,18.605396270751953,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
162,-48911.0,120.0,-1910.4100000000326,120.0,4887.41,83213,18.596725702285767,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
163,-52410.0,120.0,-1900.2600000000093,120.0,4901.38,83190,18.587311267852783,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
164,-48404.0,120.0,-1918.1800000000512,120.0,4913.65,83128,18.426426887512207,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
165,-49405.0,120.0,-1909.859999999986,120.0,4887.13,83239,18.682100534439087,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
166,-49389.0,120.0,-1901.1800000000512,120.0,4857.61,83171,18.511439085006714,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
167,-52911.0,120.0,-1901.8699999999953,120.0,4897.23,83257,18.54320502281189,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
168,-56400.0,120.0,-1905.780000000028,120.0,4881.06,83312,18.53163456916809,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
169,-49403.0,120.0,-1911.5500000000466,120.0,4888.23,83156,18.69506072998047,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
170,-52913.0,120.0,-1903.0699999999488,120.0,4869.01,82939,18.350948572158813,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
171,-52903.0,120.0,-1925.4499999999534,120.0,4905.39,83488,18.581591606140137,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
172,-48410.0,120.0,-1917.890000000014,120.0,4895.8,83195,18.584197998046875,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
173,-52903.0,120.0,-1885.6300000000047,120.0,4888.59,83084,18.553832292556763,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
174,-59413.0,120.0,-1913.1500000000233,120.0,4902.07,83222,18.51046657562256,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
175,-47403.0,120.0,-1885.2900000000373,120.0,4836.39,82906,18.553640127182007,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
176,-43907.0,120.0,-1901.5400000000373,120.0,4878.72,83231,18.608410120010376,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
177,-56905.0,120.0,-1910.1800000000512,120.0,4866.15,82995,18.452760696411133,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
178,-47904.0,120.0,-1892.3800000000047,120.0,4868.26,83078,18.70749831199646,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
179,-52408.0,120.0,-1893.3800000000047,120.0,4837.43,83128,18.46593141555786,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
180,-49407.0,120.0,-1899.4100000000326,120.0,4878.57,83038,18.53669786453247,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
181,-45397.0,120.0,-1903.0500000000466,120.0,4843.88,83116,18.372628927230835,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
182,-50909.0,120.0,-1896.0899999999674,120.0,4832.87,83202,18.738054752349854,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
183,-54397.0,120.0,-1932.280000000028,120.0,4908.85,82983,18.50296688079834,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
184,-53413.0,120.0,-1885.920000000042,120.0,4881.0,82895,18.359136819839478,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
185,-46911.0,120.0,-1916.9899999999907,120.0,4902.96,83055,18.6251540184021,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
186,-52400.0,120.0,-1900.1300000000047,120.0,4887.78,83294,18.466470956802368,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
187,-53914.0,120.0,-1890.719999999972,120.0,4859.79,83124,18.507338762283325,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
188,-55904.0,120.0,-1907.3499999999767,120.0,4872.93,82955,18.589812517166138,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
189,-46898.0,120.0,-1903.3800000000047,120.0,4871.53,83168,18.669787883758545,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
190,-53909.0,120.0,-1886.4399999999441,120.0,4859.43,82935,18.44590973854065,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
191,-49409.0,120.0,-1918.7399999999907,120.0,4896.79,83118,18.63804602622986,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
192,-53903.0,120.0,-1900.530000000028,120.0,4873.87,83359,18.485706329345703,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
193,-47395.0,120.0,-1884.079999999958,120.0,4852.8,83155,18.773074626922607,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
194,-53410.0,120.0,-1885.6800000000512,120.0,4852.74,83122,18.489826440811157,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
195,-48400.0,120.0,-1915.3399999999674,120.0,4907.55,83082,18.62431788444519,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
196,-47416.0,120.0,-1898.6500000000233,120.0,4879.7,83086,18.696792364120483,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
197,-54903.0,120.0,-1886.969999999972,120.0,4861.92,83029,18.639934062957764,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
198,-54396.0,120.0,-1869.6300000000047,120.0,4820.73,83074,18.447713375091553,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
199,-49413.0,120.0,-1922.719999999972,120.0,4899.46,83475,18.589943170547485,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
200,-47911.0,120.0,-1893.6800000000512,120.0,4872.25,83005,18.577000379562378,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
