gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-50401.0,-1377.0,-2339.060000000056,-1377.0,3452.57,72413,17.534488916397095,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
133,-57412.0,-1377.0,-2321.920000000042,-1377.0,3387.06,72052,17.52472758293152,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
134,-45398.0,-1377.0,-2314.1199999999953,-1377.0,3350.16,72037,17.5085346698761,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
135,-48400.0,-1377.0,-2327.0,-1377.0,3422.9,72105,17.371375560760498,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
136,-45395.0,-1377.0,-2351.7399999999907,-1377.0,3473.88,72187,17.511078357696533,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
137,-44900.0,-1377.0,-2325.4799999999814,-1377.0,3410.75,72104,17.54745125770569,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
138,-50909.0,-1377.0,-2339.8399999999674,-1377.0,3437.45,72229,17.562854051589966,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
139,-44407.0,-1377.0,-2330.969999999972,-1377.0,3440.09,72277,17.48206615447998,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
140,-45905.0,-1377.0,-2335.3399999999674,-1377.0,3428.79,72026,17.45007872581482,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
141,-47397.0,-1377.0,-2303.6199999999953,-1377.0,3350.01,72333,17.510377168655396,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
142,-44396.0,-1377.0,-2322.390000000014,-1377.0,3390.74,72080,17.48048162460327,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
143,-56907.0,-1377.0,-2325.1600000000326,-1377.0,3401.97,72308,17.477139949798584,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
144,-51391.0,-1377.0,-2336.140000000014,-1377.0,3450.68,72652,17.5944881439209,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
145,-51899.0,-1377.0,-2329.430000000051,-1377.0,3403.75,72230,17.349045038223267,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
146,-49396.0,-1377.0,-2353.680000000051,-1377.0,3482.99,72141,17.478771448135376,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
147,-48398.0,-1377.0,-2351.329999999958,-1377.0,3474.74,72451,17.688758611679077,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
148,-52912.0,-1377.0,-2345.810000000056,-1377.0,3442.22,72458,17.594603776931763,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
149,-54912.0,-1377.0,-2332.680000000051,-1377.0,3415.47,72185,17.605841159820557,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
150,-48407.0,-1377.0,-2324.0500000000466,-1377.0,3412.06,71863,17.634252071380615,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
151,-43405.0,-1377.0,-2358.310000000056,-1377.0,3481.27,72448,17.66833758354187,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
152,-51905.0,-1377.0,-2349.4799999999814,-1377.0,3437.15,72154,17.73016881942749,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
153,-57413.0,-1377.0,-2336.4499999999534,-1377.0,3436.2,72391,17.55151891708374,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
154,-48416.0,-1377.0,-2337.9100000000326,-1377.0,3420.14,72025,17.506967067718506,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
155,-51408.0,-1377.0,-2349.8000000000466,-1377.0,3483.04,72553,17.618578910827637,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
156,-50406.0,-1377.0,-2327.170000000042,-1377.0,3399.5,72277,17.48556613922119,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
157,-46414.0,-1377.0,-2348.439999999944,-1377.0,3461.15,72513,17.557380199432373,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
158,-49398.0,-1377.0,-2357.219999999972,-1377.0,3496.63,72230,17.531246662139893,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
159,-43903.0,-1377.0,-2332.4599999999627,-1377.0,3424.86,72434,17.43045973777771,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
160,-48399.0,-1377.0,-2354.819999999949,-1377.0,3482.12,72165,17.48711895942688,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
161,-56909.0,-1377.0,-2330.920000000042,-1377.0,3439.02,72272,17.513121604919434,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
162,-56408.0,-1377.0,-2336.310000000056,-1377.0,3420.83,72315,17.50208616256714,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
163,-51900.0,-1377.0,-2340.579999999958,-1377.0,3433.4,72316,17.52369737625122,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
164,-45393.0,-1377.0,-2341.6999999999534,-1377.0,3435.51,72471,17.458791255950928,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
165,-46395.0,-1377.0,-2337.9599999999627,-1377.0,3450.32,72397,17.52551555633545,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
166,-44893.0,-1377.0,-2360.6199999999953,-1377.0,3498.73,72153,17.540561199188232,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
167,-43396.0,-1377.0,-2353.4100000000326,-1377.0,3473.79,72500,17.660120248794556,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
168,-47402.0,-1377.0,-2329.319999999949,-1377.0,3410.16,72190,17.4460027217865,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
169,-50401.0,-1377.0,-2331.4499999999534,-1377.0,3420.23,72377,17.501423597335815,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
170,-46407.0,-1377.0,-2345.2600000000093,-1377.0,3458.29,72318,17.52109408378601,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
171,-48404.0,-1377.0,-2342.2399999999907,-1377.0,3450.02,72455,17.257710695266724,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
172,-56401.0,-1377.0,-2346.8000000000466,-1377.0,3458.82,72401,17.87886357307434,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
173,-47405.0,-1377.0,-2334.6999999999534,-1377.0,3438.07,72294,17.36908721923828,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
174,-46910.0,-1377.0,-2348.5400000000373,-1377.0,3480.08,72053,17.41471290588379,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
175,-48905.0,-1377.0,-2330.189999999944,-1377.0,3431.33,72214,17.436617374420166,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
176,-50406.0,-1377.0,-2330.109999999986,-1377.0,3407.71,72315,17.583348989486694,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
177,-58405.0,-1377.0,-2329.859999999986,-1377.0,3415.8,72533,17.59998059272766,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
178,-51400.0,-1377.0,-2355.560000000056,-1377.0,3465.38,72389,17.32546591758728,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
179,-52404.0,-1377.0,-2341.9899999999907,-1377.0,3434.1,72383,17.607380628585815,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
180,-46893.0,-1377.0,-2343.640000000014,-1377.0,3475.13,72225,17.54589557647705,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
181,-63404.0,-1377.0,-2332.680000000051,-1377.0,3428.69,72168,17.616149425506592,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
182,-45395.0,-1377.0,-2341.3000000000466,-1377.0,3446.51,72314,17.242505073547363,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
183,-55903.0,-1377.0,-2348.9599999999627,-1377.0,3462.73,72051,17.495364904403687,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
184,-49402.0,-1377.0,-2330.4899999999907,-1377.0,3411.53,72406,17.536304712295532,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
185,-52409.0,-1377.0,-2349.8499999999767,-1377.0,3465.6,72354,17.613224506378174,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
186,-46408.0,-1377.0,-2332.180000000051,-1377.0,3447.75,72333,17.754101753234863,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
187,-52407.0,-1377.0,-2341.560000000056,-1377.0,3446.62,72675,17.567426204681396,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
188,-44899.0,-1377.0,-2316.6300000000047,-1377.0,3389.79,72295,17.49509835243225,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
189,-46901.0,-1377.0,-2329.0100000000093,-1377.0,3424.91,72418,17.443732500076294,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
190,-45402.0,-1377.0,-2343.0200000000186,-1377.0,3427.77,72469,17.67709755897522,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
191,-53907.0,-1377.0,-2331.640000000014,-1377.0,3424.45,72335,17.623329877853394,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
192,-45389.0,-1377.0,-2354.390000000014,-1377.0,3480.47,72351,17.45401906967163,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
193,-44904.0,-1377.0,-2346.859999999986,-1377.0,3458.14,72633,17.668639659881592,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
194,-49404.0,-1377.0,-2332.25,-1377.0,3407.66,72225,17.50519037246704,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
195,-50898.0,-1377.0,-2353.0500000000466,-1377.0,3469.1,72554,17.616867065429688,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
196,-48900.0,-1377.0,-2332.030000000028,-1377.0,3438.93,72361,17.475409984588623,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
197,-45399.0,-1377.0,-2339.180000000051,-1377.0,3433.62,72176,17.389963626861572,"[16, 2, 9, 20, 4, 11, 9, 10, 6, 5, 3, 13, 11, 4, 2, 12, 19, 18, 14, 15, 14, 9, 2, 19, 8, 9, 10, 1, 14, 13, 5, 17, 6, 7, 6, 5, 13, 5, 10, 18, 17, 9, 14, 13, 1, 10, 18, 6, 3, 11, 7, 8, 17, 18]"
