gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-48408.0,-882.0,-1878.6800000000512,-882.0,3474.92,72171,17.56828737258911,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
133,-44401.0,-882.0,-1897.9799999999814,-882.0,3512.48,72148,17.162368535995483,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
134,-40897.0,-882.0,-1879.780000000028,-882.0,3467.93,72318,17.455597400665283,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
135,-45402.0,-882.0,-1867.1500000000233,-882.0,3453.58,72129,17.476216316223145,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
136,-45411.0,-882.0,-1867.329999999958,-882.0,3448.06,72105,17.299838304519653,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
137,-45393.0,-882.0,-1871.5500000000466,-882.0,3441.5,72023,17.41445565223694,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
138,-43906.0,-882.0,-1875.9100000000326,-882.0,3453.44,72343,17.51093029975891,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
139,-52407.0,-882.0,-1870.0100000000093,-882.0,3452.39,72285,17.39461612701416,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
140,-46897.0,-882.0,-1867.8399999999674,-882.0,3441.56,71811,17.410207986831665,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
141,-43906.0,-882.0,-1878.6600000000326,-882.0,3487.46,72313,17.326510906219482,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
142,-44899.0,-882.0,-1878.420000000042,-882.0,3469.64,72628,17.32809615135193,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
143,-49915.0,-882.0,-1878.829999999958,-882.0,3465.85,71954,17.48228693008423,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
144,-45398.0,-882.0,-1887.079999999958,-882.0,3472.21,72418,17.258830547332764,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
145,-48403.0,-882.0,-1881.9499999999534,-882.0,3478.62,72353,17.555516004562378,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
146,-44904.0,-882.0,-1885.0999999999767,-882.0,3480.26,72268,17.23039937019348,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
147,-44398.0,-882.0,-1862.390000000014,-882.0,3454.51,72512,17.51464819908142,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
148,-47907.0,-882.0,-1896.6800000000512,-882.0,3531.98,72517,17.3258159160614,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
149,-48401.0,-882.0,-1866.4499999999534,-882.0,3451.27,71922,17.433358907699585,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
150,-47399.0,-882.0,-1883.4599999999627,-882.0,3504.06,72072,17.431193113327026,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
151,-43910.0,-882.0,-1881.5600000000559,-882.0,3485.59,72059,17.408345699310303,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
152,-50905.0,-882.0,-1888.0500000000466,-882.0,3492.34,72507,17.424051761627197,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
153,-44899.0,-882.0,-1879.6199999999953,-882.0,3490.39,72234,17.396888971328735,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
154,-48404.0,-882.0,-1885.579999999958,-882.0,3502.44,72454,17.349409103393555,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
155,-49395.0,-882.0,-1874.7700000000186,-882.0,3475.74,72316,17.427819967269897,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
156,-50406.0,-882.0,-1883.2600000000093,-882.0,3482.63,72053,17.51221466064453,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
157,-47408.0,-882.0,-1857.9499999999534,-882.0,3422.25,72157,17.299882650375366,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
158,-46902.0,-882.0,-1864.7600000000093,-882.0,3446.52,72318,17.460590600967407,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
159,-50909.0,-882.0,-1883.5,-882.0,3494.92,72154,17.449784517288208,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
160,-47405.0,-882.0,-1851.079999999958,-882.0,3407.46,72240,17.45245862007141,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
161,-42907.0,-882.0,-1881.1300000000047,-882.0,3457.07,72134,17.308696508407593,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
162,-42408.0,-882.0,-1883.2399999999907,-882.0,3469.86,72430,17.47640609741211,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
163,-52905.0,-882.0,-1852.1899999999441,-882.0,3403.82,72084,17.3694109916687,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
164,-44408.0,-882.0,-1870.8499999999767,-882.0,3433.13,72495,17.44866681098938,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
165,-45409.0,-882.0,-1879.6199999999953,-882.0,3484.65,72193,17.686440467834473,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
166,-43410.0,-882.0,-1888.219999999972,-882.0,3497.25,72212,17.474743604660034,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 18, 14, 13, 12, 2, 18, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 9, 17, 2, 14, 5, 15, 3, 12, 20, 19, 11, 17, 13, 1]"
167,-47409.0,-881.0,-1867.829999999958,-882.0,3430.35,71945,17.491573810577393,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 17, 13, 1]"
168,-44907.0,-881.0,-1892.8100000000559,-882.0,3514.9,72040,17.317079544067383,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 17, 13, 1]"
169,-44904.0,-881.0,-1905.5500000000466,-882.0,3467.85,72142,17.336613178253174,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 17, 13, 1]"
170,-43406.0,-382.0,-1884.8399999999674,-881.0,3398.82,72530,17.32867455482483,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 17, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 1, 13, 1]"
171,-48902.0,-381.0,-1833.719999999972,-881.0,3395.78,72164,17.322142601013184,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 1, 13, 1]"
172,-51401.0,-378.0,-1779.7600000000093,-881.0,3390.04,72545,17.26867985725403,"[18, 17, 5, 6, 11, 4, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 12, 13, 1]"
173,-50397.0,-377.0,-1356.170000000042,-381.0,3485.51,72111,17.26227617263794,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
174,-43398.0,-377.0,-1353.0600000000559,-378.0,3443.26,72166,17.22937035560608,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
175,-49902.0,-377.0,-1343.2600000000093,-378.0,3429.44,72344,17.267877340316772,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
176,-47908.0,-377.0,-1351.6899999999441,-377.0,3415.54,72252,17.34665870666504,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
177,-51403.0,-377.0,-1339.7399999999907,-377.0,3414.95,72245,17.299411296844482,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
178,-45392.0,-377.0,-1352.4799999999814,-377.0,3453.8,72329,17.225438833236694,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
179,-44413.0,-377.0,-1332.9799999999814,-377.0,3410.47,72306,17.403056859970093,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
180,-45903.0,-377.0,-1336.2299999999814,-377.0,3407.05,72287,17.363418340682983,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
181,-43401.0,-377.0,-1350.0400000000373,-377.0,3439.05,72209,17.42866325378418,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
182,-47890.0,-377.0,-1336.2600000000093,-377.0,3426.99,72127,17.605648517608643,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
183,-49407.0,-377.0,-1357.719999999972,-377.0,3442.89,72350,17.61598515510559,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
184,-50896.0,-377.0,-1344.4100000000326,-377.0,3434.68,72643,17.430710554122925,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
185,-52405.0,-377.0,-1346.2600000000093,-377.0,3465.43,72144,17.431100130081177,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
186,-40905.0,-377.0,-1342.109999999986,-377.0,3439.23,72214,17.415460348129272,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
187,-49403.0,-377.0,-1354.4300000000512,-377.0,3458.58,72117,17.527149200439453,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
188,-45407.0,-377.0,-1357.5100000000093,-377.0,3462.65,72180,17.295487880706787,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
189,-47409.0,-377.0,-1359.4399999999441,-377.0,3474.0,72180,17.35565209388733,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
190,-49911.0,-377.0,-1352.0200000000186,-377.0,3466.16,72474,17.403446197509766,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
191,-41898.0,-377.0,-1345.109999999986,-377.0,3430.37,72369,17.422380924224854,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
192,-44396.0,-377.0,-1346.0100000000093,-377.0,3432.74,72595,17.560202836990356,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
193,-42900.0,-377.0,-1343.2700000000186,-377.0,3448.74,72213,17.268869876861572,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
194,-49906.0,-377.0,-1355.0899999999674,-377.0,3455.47,72359,17.447073221206665,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
195,-42407.0,-377.0,-1356.5899999999674,-377.0,3437.52,72160,17.493860006332397,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
196,-45915.0,-377.0,-1355.5200000000186,-377.0,3461.67,72400,17.362197637557983,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
197,-46903.0,-377.0,-1340.3199999999488,-377.0,3431.78,72368,17.432443141937256,"[18, 17, 5, 6, 11, 1, 3, 10, 17, 6, 19, 8, 19, 20, 1, 7, 15, 14, 13, 12, 2, 9, 10, 2, 9, 10, 5, 14, 13, 2, 15, 16, 3, 10, 6, 5, 2, 1, 14, 13, 18, 17, 2, 14, 5, 18, 3, 12, 20, 19, 11, 4, 13, 1]"
