gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-66926.0,-6903.0,-23596.160000000033,-22907.0,6051.59,83104,11.021169424057007,"[12, 2, 16, 4, 2, 16, 8, 19, 9, 2, 19, 8, 16, 1, 17, 18, 9, 18, 1, 13, 18, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 2, 14, 3, 9, 10]"
67,-65922.0,-6903.0,-23552.469999999972,-22905.0,6054.38,83126,10.951701164245605,"[12, 2, 16, 4, 2, 16, 8, 19, 9, 2, 19, 8, 16, 1, 17, 18, 9, 18, 1, 13, 18, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 2, 14, 3, 9, 10]"
68,-70427.0,-6903.0,-23477.43000000005,-22423.0,6034.62,83246,11.167314052581787,"[12, 2, 16, 4, 2, 16, 8, 19, 9, 2, 19, 8, 16, 1, 17, 18, 9, 18, 1, 13, 18, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 2, 14, 3, 9, 10]"
69,-71425.0,-5889.0,-23506.660000000033,-22424.0,6103.58,83250,10.947195291519165,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
70,-66931.0,-5889.0,-23479.439999999944,-22419.0,6083.78,83041,10.992521286010742,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
71,-62416.0,-5889.0,-23442.43000000005,-22418.0,6093.8,83295,11.043060064315796,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
72,-62931.0,-5889.0,-23298.349999999977,-22414.0,6041.53,83228,10.916828393936157,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
73,-67417.0,-5889.0,-23166.640000000014,-22411.0,6045.18,83428,11.166500091552734,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
74,-68922.0,-5889.0,-23165.790000000037,-22410.0,6056.02,83330,11.039133071899414,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
75,-73929.0,-5889.0,-23178.969999999972,-22411.0,6096.43,82941,11.102071285247803,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
76,-61407.0,-5889.0,-23243.51000000001,-22412.0,6169.33,83154,10.921449422836304,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
77,-71412.0,-5889.0,-23051.859999999986,-22407.0,6134.05,83039,11.12951135635376,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
78,-65925.0,-5889.0,-23084.380000000005,-22408.0,6180.51,83144,11.008294105529785,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
79,-64932.0,-5889.0,-23016.869999999995,-22406.0,6154.03,83301,11.123436689376831,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
80,-70424.0,-5889.0,-22962.06999999995,-21920.0,6157.69,83199,11.017482042312622,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
81,-66920.0,-5889.0,-23004.800000000047,-22401.0,6224.44,83077,10.974824905395508,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
82,-62420.0,-5888.0,-22918.079999999958,-21918.0,6200.46,83141,10.930625200271606,"[14, 5, 10, 1, 3, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
83,-60918.0,-5390.0,-22781.400000000023,-21913.0,6170.36,83134,11.071109294891357,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
84,-67918.0,-5390.0,-22598.300000000047,-21909.0,6138.05,83205,11.085173606872559,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 10, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
85,-72426.0,-4901.0,-22629.400000000023,-21909.0,6142.14,83073,11.07636046409607,"[17, 18, 19, 9, 13, 8, 3, 14, 13, 2, 19, 8, 16, 4, 13, 13, 8, 9, 1, 13, 6, 1, 14, 20, 11, 5, 18, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 2, 14, 1, 5, 12, 15, 7, 12, 2, 1, 16, 4, 6, 5, 5, 6]"
86,-73426.0,-4901.0,-22712.030000000028,-21911.0,6240.65,83370,10.973061800003052,"[17, 18, 19, 9, 13, 8, 3, 14, 13, 2, 19, 8, 16, 4, 13, 13, 8, 9, 1, 13, 6, 1, 14, 20, 11, 5, 18, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 2, 14, 1, 5, 12, 15, 7, 12, 2, 1, 16, 4, 6, 5, 5, 6]"
87,-68429.0,-4901.0,-22776.849999999977,-21912.0,6247.69,83317,11.027369260787964,"[17, 18, 19, 9, 13, 8, 3, 14, 13, 2, 19, 8, 16, 4, 13, 13, 8, 9, 1, 13, 6, 1, 14, 20, 11, 5, 18, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 2, 14, 1, 5, 12, 15, 7, 12, 2, 1, 16, 4, 6, 5, 5, 6]"
88,-66419.0,-4901.0,-22712.93000000005,-21910.0,6221.46,83016,10.877801656723022,"[17, 18, 19, 9, 13, 8, 3, 14, 13, 2, 19, 8, 16, 4, 13, 13, 8, 9, 1, 13, 6, 1, 14, 20, 11, 5, 18, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 2, 14, 1, 5, 12, 15, 7, 12, 2, 1, 16, 4, 6, 5, 5, 6]"
89,-73927.0,-4901.0,-22657.599999999977,-21909.0,6226.91,83482,11.143644571304321,"[17, 18, 19, 9, 13, 8, 3, 14, 13, 2, 19, 8, 16, 4, 13, 13, 8, 9, 1, 13, 6, 1, 14, 20, 11, 5, 18, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 2, 14, 1, 5, 12, 15, 7, 12, 2, 1, 16, 4, 6, 5, 5, 6]"
90,-65415.0,-4901.0,-22711.25,-21910.0,6275.4,83140,10.950776100158691,"[17, 18, 19, 9, 13, 8, 3, 14, 13, 2, 19, 8, 16, 4, 13, 13, 8, 9, 1, 13, 6, 1, 14, 20, 11, 5, 18, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 2, 14, 1, 5, 12, 15, 7, 12, 2, 1, 16, 4, 6, 5, 5, 6]"
91,-64417.0,-4892.0,-22656.920000000042,-21909.0,6269.76,83251,11.027581691741943,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 14, 17, 6, 19, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
92,-61417.0,-4892.0,-22566.630000000005,-21907.0,6243.4,83257,10.899843454360962,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 14, 17, 6, 19, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
93,-76925.0,-4892.0,-22408.310000000056,-21420.0,6194.37,83234,11.01086163520813,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 14, 17, 6, 19, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
94,-62914.0,-4892.0,-22544.599999999977,-21906.0,6279.21,82904,10.87658953666687,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 11, 4, 13, 11, 19, 18, 19, 15, 14, 17, 6, 19, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
95,-66426.0,-4400.0,-22433.670000000042,-21424.0,6264.72,83099,10.909790992736816,"[17, 18, 19, 9, 13, 8, 3, 14, 13, 2, 19, 8, 16, 4, 13, 13, 8, 9, 1, 13, 6, 1, 14, 20, 11, 5, 18, 17, 6, 14, 3, 4, 2, 7, 15, 7, 10, 1, 2, 14, 1, 5, 12, 15, 7, 12, 2, 1, 16, 4, 6, 5, 5, 6]"
96,-73422.0,-4400.0,-22386.140000000014,-21419.0,6261.06,83162,11.145573616027832,"[17, 18, 19, 9, 13, 8, 3, 14, 13, 2, 19, 8, 16, 4, 13, 13, 8, 9, 1, 13, 6, 1, 14, 20, 11, 5, 18, 17, 6, 14, 3, 4, 2, 7, 15, 7, 10, 1, 2, 14, 1, 5, 12, 15, 7, 12, 2, 1, 16, 4, 6, 5, 5, 6]"
97,-64920.0,-4400.0,-22463.449999999953,-21898.0,6335.67,83300,11.00625467300415,"[17, 18, 19, 9, 13, 8, 3, 14, 13, 2, 19, 8, 16, 4, 13, 13, 8, 9, 1, 13, 6, 1, 14, 20, 11, 5, 18, 17, 6, 14, 3, 4, 2, 7, 15, 7, 10, 1, 2, 14, 1, 5, 12, 15, 7, 12, 2, 1, 16, 4, 6, 5, 5, 6]"
98,-66418.0,-4400.0,-22384.68000000005,-21417.0,6301.79,83430,11.061787843704224,"[17, 18, 19, 9, 13, 8, 3, 14, 13, 2, 19, 8, 16, 4, 13, 13, 8, 9, 1, 13, 6, 1, 14, 20, 11, 5, 18, 17, 6, 14, 3, 4, 2, 7, 15, 7, 10, 1, 2, 14, 1, 5, 12, 15, 7, 12, 2, 1, 16, 4, 6, 5, 5, 6]"
99,-61412.0,-3893.0,-22319.079999999958,-21415.0,6267.01,83299,10.982013463973999,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
100,-69419.0,-3893.0,-22217.22999999998,-21412.0,6231.28,83162,10.98225736618042,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
101,-67428.0,-3893.0,-22214.089999999967,-21412.0,6286.73,83409,11.023177146911621,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
102,-65918.0,-3893.0,-22190.369999999995,-21411.0,6362.22,83181,10.942217588424683,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
103,-67924.0,-3893.0,-22114.47999999998,-21410.0,6339.4,83228,10.912815570831299,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
104,-64921.0,-3893.0,-22058.5,-21408.0,6325.85,83130,10.957535028457642,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
105,-70422.0,-3893.0,-21974.310000000056,-21405.0,6311.6,82867,10.777316808700562,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
106,-61420.0,-3893.0,-21960.900000000023,-21405.0,6339.21,83244,10.935932159423828,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
107,-67917.0,-3893.0,-21787.689999999944,-20916.0,6250.17,82992,10.833091735839844,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
108,-79415.0,-3893.0,-21788.06999999995,-20915.0,6301.13,83051,10.976478576660156,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
109,-70912.0,-3892.0,-21940.119999999995,-21403.0,6407.67,83170,10.833863258361816,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 18, 8, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
110,-63934.0,-3892.0,-21935.189999999944,-21404.0,6388.68,83229,11.022337198257446,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 18, 8, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
111,-68919.0,-3892.0,-21840.73999999999,-20917.0,6368.05,83026,10.7985098361969,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 18, 8, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
112,-62917.0,-3889.0,-21834.310000000056,-20915.0,6415.12,83285,10.92812180519104,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 16, 18, 8, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 18, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
113,-62413.0,-3393.0,-21675.369999999995,-20912.0,6341.96,83127,10.918222665786743,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 2, 14, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
114,-67915.0,-3389.0,-21587.97999999998,-20911.0,6332.44,83164,10.775100946426392,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
115,-64922.0,-3389.0,-21558.599999999977,-20909.0,6371.57,83172,10.980530500411987,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 12, 2, 1, 16, 4, 6, 20, 18, 5]"
116,-68918.0,-3388.0,-21496.48999999999,-20908.0,6376.85,82758,10.727205991744995,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 17, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
117,-70920.0,-3388.0,-21488.449999999953,-20907.0,6425.47,82977,10.816890239715576,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 17, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
118,-63924.0,-3388.0,-21500.300000000047,-20907.0,6445.26,83333,11.159419536590576,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 17, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
119,-74920.0,-3388.0,-21341.47999999998,-20899.0,6428.73,83228,10.809921503067017,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 17, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
120,-62412.0,-3388.0,-21418.589999999967,-20905.0,6482.31,83029,11.037111520767212,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 17, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
121,-72431.0,-3388.0,-21275.349999999977,-20416.0,6460.04,83187,10.889482736587524,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 17, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
122,-70919.0,-3388.0,-21327.839999999967,-20418.0,6508.32,82859,10.741157054901123,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 17, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
123,-64911.0,-3388.0,-21355.439999999944,-20899.0,6521.97,82938,11.025362491607666,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 17, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
124,-76915.0,-3388.0,-21221.880000000005,-20414.0,6515.43,83021,10.810384273529053,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 17, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
125,-69421.0,-3388.0,-21273.48999999999,-20417.0,6550.19,83197,10.81310224533081,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 14, 10, 17, 6, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 17, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
126,-69919.0,-2889.0,-21254.109999999986,-20416.0,6574.7,83422,11.019908428192139,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 5, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
127,-69418.0,-2889.0,-21204.689999999944,-20413.0,6628.71,83053,10.780630350112915,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 5, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
128,-70425.0,-2889.0,-21164.18000000005,-20412.0,6610.16,83033,10.428103923797607,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 5, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
129,-64924.0,-2889.0,-21125.23999999999,-20411.0,6627.23,83367,10.752959728240967,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 5, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
130,-71910.0,-2889.0,-21015.829999999958,-20409.0,6578.48,82937,10.930325269699097,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 5, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
131,-64418.0,-2889.0,-21034.48999999999,-20409.0,6594.01,83311,10.84186601638794,"[14, 5, 10, 1, 8, 13, 3, 14, 13, 2, 2, 14, 18, 19, 13, 11, 19, 18, 19, 15, 6, 1, 14, 20, 11, 5, 6, 17, 5, 14, 3, 4, 10, 17, 15, 7, 10, 1, 16, 15, 1, 9, 8, 15, 7, 10, 2, 1, 16, 4, 6, 20, 18, 5]"
