gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-73914.0,-1886.0,-19491.589999999967,-18906.0,6714.52,83214,11.013359546661377,"[20, 19, 17, 9, 14, 2, 10, 9, 18, 9, 1, 13, 4, 3, 5, 5, 15, 10, 6, 15, 6, 17, 9, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 1, 10]"
133,-70922.0,-1886.0,-19598.800000000047,-18907.0,6792.61,83319,10.87028980255127,"[20, 19, 17, 9, 14, 2, 10, 9, 18, 9, 1, 13, 4, 3, 5, 5, 15, 10, 6, 15, 6, 17, 9, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 1, 10]"
134,-65415.0,-1886.0,-19705.22999999998,-18909.0,6829.72,83182,11.050706624984741,"[20, 19, 17, 9, 14, 2, 10, 9, 18, 9, 1, 13, 4, 3, 5, 5, 15, 10, 6, 15, 6, 17, 9, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 1, 10]"
135,-64423.0,-1395.0,-19659.790000000037,-18909.0,6810.86,82966,10.957191228866577,"[20, 19, 17, 18, 14, 1, 10, 9, 18, 5, 19, 10, 1, 9, 10, 5, 15, 6, 3, 2, 14, 17, 6, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
136,-67921.0,-1395.0,-19551.22999999998,-18907.0,6777.98,83224,11.046608686447144,"[20, 19, 17, 18, 14, 1, 10, 9, 18, 5, 19, 10, 1, 9, 10, 5, 15, 6, 3, 2, 14, 17, 6, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
137,-62923.0,-1395.0,-19550.880000000005,-18907.0,6805.09,82998,10.933002710342407,"[20, 19, 17, 18, 14, 1, 10, 9, 18, 5, 19, 10, 1, 9, 10, 5, 15, 6, 3, 2, 14, 17, 6, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 2, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
138,-66924.0,-1387.0,-19472.5,-18905.0,6786.27,83166,11.005679845809937,"[20, 19, 17, 12, 14, 2, 10, 9, 17, 18, 1, 13, 4, 10, 9, 5, 15, 10, 6, 15, 6, 17, 9, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 17, 9, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
139,-65421.0,-1387.0,-19524.050000000047,-18906.0,6836.65,83244,11.045565843582153,"[20, 19, 17, 12, 14, 2, 10, 9, 17, 18, 1, 13, 4, 10, 9, 5, 15, 10, 6, 15, 6, 17, 9, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 17, 9, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
140,-67421.0,-1387.0,-19475.650000000023,-18905.0,6816.55,83109,10.855448246002197,"[20, 19, 17, 12, 14, 2, 10, 9, 17, 18, 1, 13, 4, 10, 9, 5, 15, 10, 6, 15, 6, 17, 9, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 17, 9, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
141,-64418.0,-1387.0,-19468.400000000023,-18904.0,6877.14,83407,11.02838134765625,"[20, 19, 17, 12, 14, 2, 10, 9, 17, 18, 1, 13, 4, 10, 9, 5, 15, 10, 6, 15, 6, 17, 9, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 17, 9, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
142,-63919.0,-1387.0,-19415.540000000037,-18901.0,6858.07,83166,11.075697183609009,"[20, 19, 17, 12, 14, 2, 10, 9, 17, 18, 1, 13, 4, 10, 9, 5, 15, 10, 6, 15, 6, 17, 9, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 17, 9, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
143,-60911.0,-1387.0,-19392.290000000037,-18902.0,6856.26,82999,10.920270919799805,"[20, 19, 17, 12, 14, 2, 10, 9, 17, 18, 1, 13, 4, 10, 9, 5, 15, 10, 6, 15, 6, 17, 9, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 17, 9, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
144,-58920.0,-1384.0,-19251.650000000023,-18414.0,6781.71,83169,11.005887269973755,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
145,-77918.0,-1384.0,-19057.619999999995,-18408.0,6760.67,82973,10.796727657318115,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
146,-63416.0,-1384.0,-19311.089999999967,-18414.0,6866.88,83323,11.08150601387024,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
147,-69920.0,-1384.0,-19201.790000000037,-18410.0,6869.26,83209,10.863606452941895,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
148,-66421.0,-1384.0,-19281.170000000042,-18411.0,6928.3,83098,10.873178720474243,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
149,-67916.0,-1384.0,-19290.969999999972,-18412.0,6909.96,82935,11.040529012680054,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
150,-71421.0,-1384.0,-19333.170000000042,-18414.0,6960.48,83190,11.044464826583862,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
151,-74425.0,-1384.0,-19387.199999999953,-18419.0,7009.3,83220,10.83534026145935,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
152,-67928.0,-1384.0,-19495.52000000002,-18902.0,7062.42,83196,10.99481463432312,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
153,-71425.0,-1384.0,-19430.420000000042,-18899.0,7011.6,83289,10.936937093734741,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
154,-62409.0,-1384.0,-19471.359999999986,-18903.0,6987.24,83187,11.065115928649902,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
155,-64422.0,-1384.0,-19301.27000000002,-18413.0,6936.43,83324,10.937613487243652,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
156,-67424.0,-1384.0,-19248.170000000042,-18411.0,6942.09,83146,11.005640506744385,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
157,-63919.0,-1384.0,-19232.030000000028,-18410.0,6932.74,83061,10.71211314201355,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
158,-63433.0,-1384.0,-19102.199999999953,-18409.0,6896.62,83065,10.933468580245972,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 2, 13, 1]"
159,-63914.0,-1383.0,-19062.910000000033,-18407.0,6919.09,83161,11.094748497009277,"[20, 19, 17, 18, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 12, 13, 1]"
160,-68934.0,-1383.0,-19053.51000000001,-18407.0,6949.97,83345,10.563324213027954,"[20, 19, 17, 18, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 12, 13, 1]"
161,-63415.0,-1383.0,-19047.280000000028,-18406.0,6936.74,83110,10.9439058303833,"[20, 19, 17, 18, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 12, 13, 1]"
162,-66431.0,-1383.0,-18987.48999999999,-18405.0,6933.06,83179,10.8396315574646,"[20, 19, 17, 18, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 14, 3, 11, 12, 13, 1]"
163,-70414.0,-884.0,-18956.31999999995,-18403.0,6945.57,83275,11.051374673843384,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
164,-67927.0,-884.0,-19048.47999999998,-18405.0,6998.61,83188,11.051976680755615,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
165,-66412.0,-884.0,-19048.119999999995,-18405.0,7002.91,83195,10.994582653045654,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
166,-62921.0,-884.0,-19042.900000000023,-18406.0,6998.92,82923,11.072869539260864,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
167,-63422.0,-884.0,-18917.719999999972,-18401.0,6993.09,83146,10.812671899795532,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
168,-72417.0,-884.0,-18819.109999999986,-17913.0,6965.16,82943,10.467408895492554,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
169,-61919.0,-884.0,-18878.48999999999,-17917.0,7000.49,83213,10.88537049293518,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
170,-63425.0,-884.0,-18780.5,-17911.0,6962.45,83024,10.864616632461548,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
171,-63417.0,-884.0,-18731.709999999963,-17910.0,6931.28,83151,11.234378337860107,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
172,-68422.0,-884.0,-18695.959999999963,-17909.0,6931.31,83014,10.782166719436646,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
173,-69918.0,-884.0,-18795.23999999999,-17913.0,6973.93,83083,10.898069858551025,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
174,-62925.0,-884.0,-18832.579999999958,-17912.0,6978.62,83150,10.85287356376648,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
175,-67412.0,-884.0,-18794.420000000042,-17911.0,6964.64,83048,11.026280641555786,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
176,-63909.0,-884.0,-18795.469999999972,-17911.0,6973.1,83019,10.901124000549316,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
177,-66923.0,-884.0,-18738.0,-17910.0,6941.92,83070,10.990816831588745,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
178,-66416.0,-884.0,-18759.26000000001,-17910.0,6979.66,83001,10.871919870376587,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
179,-66912.0,-884.0,-18789.77000000002,-17911.0,6976.15,83149,10.941438436508179,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
180,-65412.0,-884.0,-18736.48999999999,-17910.0,6945.95,83256,11.028730869293213,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
181,-71913.0,-884.0,-18708.170000000042,-17909.0,6946.95,83156,10.949450969696045,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
182,-66923.0,-884.0,-18825.5,-17912.0,7009.14,83152,11.011049747467041,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
183,-71426.0,-884.0,-18801.969999999972,-17911.0,7040.0,83046,10.84175968170166,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 2, 13, 1]"
184,-66418.0,-883.0,-18851.219999999972,-17914.0,7041.71,83184,11.115062236785889,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
185,-64914.0,-883.0,-18821.969999999972,-17913.0,7017.51,82955,10.853962659835815,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
186,-62419.0,-883.0,-18753.959999999963,-17912.0,7003.46,83085,10.93860387802124,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
187,-62426.0,-883.0,-18641.280000000028,-17908.0,6999.32,83138,10.861173391342163,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
188,-67418.0,-883.0,-18528.380000000005,-17905.0,6944.75,82921,10.52700138092041,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
189,-64910.0,-883.0,-18556.589999999967,-17905.0,6990.57,83371,10.934216976165771,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
190,-63413.0,-883.0,-18569.76000000001,-17906.0,7013.27,83173,10.959888458251953,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
191,-59927.0,-883.0,-18548.719999999972,-17905.0,6997.64,83133,10.903660297393799,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
192,-64417.0,-883.0,-18406.390000000014,-17901.0,6983.66,82825,10.834977388381958,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
193,-63918.0,-883.0,-18408.47999999998,-17901.0,6981.4,83524,10.912080764770508,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
194,-59909.0,-883.0,-18367.160000000033,-17895.0,6999.25,83199,10.920198917388916,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
195,-62926.0,-883.0,-18246.469999999972,-17412.0,6960.58,83077,10.928784370422363,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
196,-67411.0,-883.0,-18242.099999999977,-17411.0,6939.8,83240,10.989776372909546,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
197,-67920.0,-883.0,-18307.050000000047,-17413.0,6985.92,83012,10.882508516311646,"[20, 19, 17, 5, 14, 1, 10, 9, 18, 9, 19, 10, 4, 9, 1, 5, 15, 6, 2, 13, 6, 17, 10, 20, 5, 10, 6, 14, 18, 17, 7, 8, 17, 18, 6, 7, 6, 14, 13, 1, 9, 10, 8, 14, 5, 2, 13, 2, 17, 18, 11, 12, 13, 1]"
