gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-61418.0,-2394.0,-16414.969999999972,-15901.0,5054.81,89952,11.193689346313477,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 1, 16, 10, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 10]"
133,-54423.0,-2394.0,-16457.719999999972,-15903.0,5097.33,90104,11.453359842300415,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 1, 16, 10, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 10]"
134,-53414.0,-2394.0,-16389.01000000001,-15898.0,5070.66,90468,11.297054529190063,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 1, 16, 10, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 10]"
135,-49410.0,-2394.0,-16310.949999999953,-15413.0,5074.86,90203,11.346976041793823,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 1, 16, 10, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 10]"
136,-61922.0,-2394.0,-16144.040000000037,-15409.0,5007.6,90058,11.351278305053711,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 1, 16, 10, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 10]"
137,-54923.0,-2394.0,-16195.150000000023,-15409.0,5038.71,89987,11.402733564376831,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 1, 16, 10, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 10]"
138,-52908.0,-2392.0,-16154.900000000023,-15408.0,5046.93,90385,11.399989604949951,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
139,-50919.0,-2392.0,-16069.949999999953,-15407.0,5018.83,90399,11.25595211982727,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
140,-49920.0,-2392.0,-15947.229999999981,-15404.0,4970.96,90069,11.343220949172974,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
141,-55421.0,-2392.0,-15814.359999999986,-15399.0,4952.55,90030,11.249677896499634,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
142,-50418.0,-2392.0,-15795.770000000019,-14917.0,4975.46,90049,10.800659894943237,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
143,-53424.0,-1891.0,-15696.130000000005,-14910.0,4958.72,90085,11.234215021133423,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
144,-56917.0,-1891.0,-15626.810000000056,-14908.0,4961.56,89857,11.374023199081421,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
145,-49916.0,-1891.0,-15609.920000000042,-14908.0,4981.76,89892,11.19394302368164,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
146,-47914.0,-1891.0,-15482.060000000056,-14905.0,4950.1,89722,11.21937894821167,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
147,-50914.0,-1891.0,-15322.26000000001,-14902.0,4933.7,90064,11.235271215438843,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
148,-56922.0,-1891.0,-15234.339999999967,-14413.0,4922.69,90093,11.150249242782593,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
149,-51919.0,-1891.0,-15252.219999999972,-14412.0,4978.5,90250,11.53406310081482,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
150,-52911.0,-1891.0,-15190.199999999953,-14410.0,4956.89,90149,11.148749589920044,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
151,-48422.0,-1891.0,-15104.76000000001,-14408.0,4926.7,89920,11.17613959312439,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
152,-49918.0,-1891.0,-14977.869999999995,-14405.0,4916.93,89808,11.260462760925293,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
153,-51407.0,-1891.0,-14885.140000000014,-14402.0,4915.8,90005,11.103949546813965,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
154,-62406.0,-1891.0,-14832.719999999972,-14401.0,4916.89,90159,11.130935192108154,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
155,-58419.0,-1891.0,-14905.939999999944,-14401.0,5003.75,90143,11.270524024963379,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
156,-50923.0,-1891.0,-14889.849999999977,-14401.0,5029.89,89989,11.073134899139404,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 18, 17]"
157,-46916.0,-1888.0,-14715.979999999981,-13910.0,4978.84,90164,11.118165969848633,"[19, 20, 3, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 1, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 9]"
158,-53916.0,-1391.0,-14511.199999999953,-13905.0,4930.66,90117,11.175832748413086,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 10]"
159,-53913.0,-1390.0,-14436.229999999981,-13903.0,4947.21,90213,11.062145233154297,"[19, 20, 16, 5, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 10]"
160,-49913.0,-1390.0,-14370.26000000001,-13902.0,4943.32,90009,11.304237604141235,"[19, 20, 16, 5, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 10]"
161,-53924.0,-1390.0,-14256.729999999981,-13896.0,4911.33,89986,11.015270709991455,"[19, 20, 16, 5, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 10]"
162,-51419.0,-1390.0,-14191.969999999972,-13410.0,4925.28,89953,11.080008745193481,"[19, 20, 16, 5, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 10]"
163,-57415.0,-1390.0,-14106.880000000005,-13407.0,4917.18,90156,11.106544733047485,"[19, 20, 16, 5, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 10]"
164,-51419.0,-1390.0,-14112.040000000037,-13407.0,4962.63,90150,10.682216167449951,"[19, 20, 16, 5, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 10]"
165,-51918.0,-1390.0,-14002.219999999972,-13405.0,4909.84,90063,11.139218091964722,"[19, 20, 16, 5, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 10]"
166,-47925.0,-1390.0,-13917.310000000056,-13402.0,4908.49,90250,11.1849684715271,"[19, 20, 16, 5, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 10]"
167,-47905.0,-1390.0,-13721.25,-13396.0,4862.22,90101,10.916053533554077,"[19, 20, 16, 5, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 10]"
168,-49912.0,-1388.0,-13608.140000000014,-12908.0,4868.16,89981,11.054208755493164,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 8, 16, 18, 7, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 9]"
169,-51917.0,-891.0,-13513.400000000023,-12905.0,4845.79,89797,11.097853422164917,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 9, 9, 10, 13, 14, 8, 16, 7, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 17, 5, 8, 7, 6, 15, 17, 18]"
170,-53915.0,-891.0,-13442.270000000019,-12904.0,4853.92,90132,10.971111297607422,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 9, 9, 10, 13, 14, 8, 16, 7, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 17, 5, 8, 7, 6, 15, 17, 18]"
171,-52908.0,-891.0,-13384.280000000028,-12902.0,4873.32,89989,10.940073251724243,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 9, 9, 10, 13, 14, 8, 16, 7, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 17, 5, 8, 7, 6, 15, 17, 18]"
172,-44923.0,-891.0,-13322.660000000033,-12899.0,4904.46,90040,10.995445489883423,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 9, 9, 10, 13, 14, 8, 16, 7, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 17, 5, 8, 7, 6, 15, 17, 18]"
173,-49912.0,-887.0,-13111.76000000001,-12408.0,4840.16,89919,10.875691652297974,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 9, 17]"
174,-49424.0,-885.0,-13025.030000000028,-12404.0,4856.73,90061,11.027694940567017,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
175,-48410.0,-885.0,-12939.910000000033,-12402.0,4846.39,90244,10.923052787780762,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
176,-48418.0,-885.0,-12856.969999999972,-12401.0,4841.8,90345,10.913362741470337,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
177,-46908.0,-885.0,-12749.939999999944,-12397.0,4818.56,90073,11.117358922958374,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
178,-49911.0,-885.0,-12620.069999999949,-11907.0,4789.3,90051,10.777161121368408,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
179,-51423.0,-885.0,-12571.150000000023,-11905.0,4796.68,90117,11.039492130279541,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
180,-54423.0,-885.0,-12522.979999999981,-11904.0,4812.27,90089,10.950988054275513,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
181,-46907.0,-885.0,-12487.020000000019,-11902.0,4843.1,89995,10.710296869277954,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
182,-50413.0,-885.0,-12335.270000000019,-11899.0,4772.78,89974,10.893434524536133,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 16, 7, 18, 11, 11, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
183,-56918.0,-884.0,-12272.689999999944,-11897.0,4780.7,90035,10.842027187347412,"[19, 20, 3, 13, 3, 9, 16, 1, 1, 14, 15, 4, 20, 8, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
184,-51409.0,-884.0,-12301.369999999995,-11897.0,4832.23,90072,10.697946548461914,"[19, 20, 3, 13, 3, 9, 16, 1, 1, 14, 15, 4, 20, 8, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
185,-56922.0,-884.0,-12218.400000000023,-11410.0,4821.21,90217,10.99593734741211,"[19, 20, 3, 13, 3, 9, 16, 1, 1, 14, 15, 4, 20, 8, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
186,-50909.0,-884.0,-12223.030000000028,-11409.0,4845.97,90125,10.736573934555054,"[19, 20, 3, 13, 3, 9, 16, 1, 1, 14, 15, 4, 20, 8, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
187,-53415.0,-884.0,-12144.630000000005,-11406.0,4838.56,90157,10.89576244354248,"[19, 20, 3, 13, 3, 9, 16, 1, 1, 14, 15, 4, 20, 8, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
188,-47916.0,-884.0,-12104.910000000033,-11404.0,4847.13,90080,10.837616682052612,"[19, 20, 3, 13, 3, 9, 16, 1, 1, 14, 15, 4, 20, 8, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
189,-50410.0,-884.0,-11958.5,-11401.0,4807.66,90060,10.473731279373169,"[19, 20, 3, 13, 3, 9, 16, 1, 1, 14, 15, 4, 20, 8, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
190,-44913.0,-884.0,-11908.479999999981,-11399.0,4849.12,89987,10.7480309009552,"[19, 20, 3, 13, 3, 9, 16, 1, 1, 14, 15, 4, 20, 8, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
191,-47407.0,-883.0,-11725.369999999995,-11391.0,4776.04,89944,10.876317262649536,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
192,-48406.0,-883.0,-11618.48999999999,-10905.0,4744.22,89965,10.649095296859741,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
193,-47418.0,-883.0,-11537.020000000019,-10902.0,4768.0,90188,10.806781768798828,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
194,-45914.0,-883.0,-11436.790000000037,-10900.0,4760.85,90027,10.366202592849731,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
195,-47410.0,-883.0,-11323.439999999944,-10897.0,4722.87,90097,10.582234621047974,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
196,-46413.0,-883.0,-11252.469999999972,-10893.0,4749.41,90158,10.770171642303467,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
197,-57915.0,-883.0,-11153.810000000056,-10404.0,4734.38,90018,10.53476881980896,"[19, 20, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 18, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 1, 8, 7, 6, 15, 17, 9]"
