gen,min,max,mean,median,std,num_invalid,time,best_individual
132,-49910.0,-1387.0,-12146.819999999949,-11410.0,4542.25,90138,11.129272699356079,"[6, 7, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
133,-48912.0,-1386.0,-12060.339999999967,-11406.0,4516.64,90011,11.16494369506836,"[15, 1, 4, 15, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 17, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
134,-44420.0,-1386.0,-11987.170000000042,-11404.0,4500.5,90100,10.973212003707886,"[15, 1, 4, 15, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 17, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
135,-54412.0,-1384.0,-11836.420000000042,-11400.0,4435.12,90383,11.142510414123535,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
136,-54411.0,-1384.0,-11841.650000000023,-11400.0,4491.08,90319,11.127627849578857,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
137,-50412.0,-1384.0,-11834.319999999949,-11400.0,4507.88,89916,11.076962947845459,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
138,-47414.0,-1384.0,-11763.689999999944,-11397.0,4481.2,90070,11.159555196762085,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
139,-46906.0,-1384.0,-11668.140000000014,-10914.0,4456.65,90052,11.213598728179932,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
140,-44921.0,-1384.0,-11545.359999999986,-10905.0,4407.59,89842,10.906882286071777,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
141,-54914.0,-1384.0,-11449.280000000028,-10902.0,4381.37,90147,10.964291095733643,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
142,-45912.0,-1384.0,-11517.849999999977,-10903.0,4449.08,89942,10.996577978134155,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
143,-47412.0,-1384.0,-11420.23999999999,-10901.0,4423.84,89919,10.993862867355347,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
144,-50401.0,-1384.0,-11376.810000000056,-10900.0,4437.64,90090,11.036242723464966,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
145,-43906.0,-1384.0,-11349.73999999999,-10899.0,4400.72,90010,10.871132373809814,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
146,-45402.0,-1384.0,-11228.910000000033,-10896.0,4361.47,90196,10.966622114181519,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
147,-50411.0,-1384.0,-11156.530000000028,-10893.0,4362.63,90179,10.534966468811035,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
148,-46911.0,-1384.0,-11138.880000000005,-10408.0,4382.79,89992,10.856951236724854,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 11, 4, 10, 13, 15, 10, 17, 18, 2, 9, 6, 10, 9, 5, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
149,-48409.0,-888.0,-11078.880000000005,-10405.0,4350.01,90189,10.93692922592163,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
150,-54914.0,-888.0,-11059.920000000042,-10404.0,4363.79,90135,10.884443283081055,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
151,-54918.0,-888.0,-11114.73999999999,-10405.0,4408.73,90052,10.914556503295898,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
152,-48407.0,-888.0,-11165.98999999999,-10406.0,4444.99,90075,10.835915565490723,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
153,-51906.0,-888.0,-11116.089999999967,-10404.0,4449.9,89968,10.752170324325562,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
154,-60909.0,-888.0,-11111.640000000014,-10404.0,4455.89,90156,10.902106046676636,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
155,-43403.0,-888.0,-11176.329999999958,-10406.0,4485.9,90012,10.908255338668823,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
156,-52420.0,-888.0,-11019.780000000028,-10401.5,4412.02,89932,10.867700576782227,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
157,-52414.0,-888.0,-11019.5,-10401.0,4443.24,90117,10.864880800247192,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
158,-45918.0,-886.0,-11036.969999999972,-10401.0,4485.16,90101,10.806469202041626,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 1, 10, 17, 18, 2, 9, 6, 10, 17, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
159,-45403.0,-886.0,-10949.959999999963,-10399.0,4445.68,90069,10.78965425491333,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 1, 10, 17, 18, 2, 9, 6, 10, 17, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
160,-45412.0,-885.0,-10886.560000000056,-10397.0,4426.36,90190,10.984986305236816,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
161,-43904.0,-885.0,-10796.109999999986,-10395.0,4395.01,89800,10.712210893630981,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
162,-63914.0,-885.0,-10716.339999999967,-10393.0,4353.92,90035,10.83908748626709,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
163,-48911.0,-885.0,-10831.819999999949,-10396.0,4430.78,90061,10.814891338348389,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
164,-46911.0,-885.0,-10806.290000000037,-10395.0,4414.33,90182,10.723204851150513,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
165,-45905.0,-885.0,-10760.910000000033,-10394.0,4426.67,89767,10.737941026687622,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
166,-45916.0,-885.0,-10687.959999999963,-9906.0,4374.61,89988,10.858558893203735,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
167,-50421.0,-885.0,-10640.849999999977,-9903.0,4365.84,90006,10.738636016845703,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
168,-49926.0,-884.0,-10673.76000000001,-9905.0,4381.49,90152,10.738991498947144,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
169,-52409.0,-884.0,-10690.319999999949,-9905.0,4392.63,90102,10.797863006591797,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
170,-49916.0,-884.0,-10738.520000000019,-10389.0,4433.84,90094,10.722540140151978,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
171,-53422.0,-884.0,-10726.180000000051,-9908.0,4434.49,90037,10.86644959449768,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
172,-51415.0,-884.0,-10778.910000000033,-10391.0,4468.53,90032,10.758938550949097,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
173,-50411.0,-884.0,-10779.670000000042,-10392.0,4480.89,90151,10.769876956939697,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
174,-46905.0,-884.0,-10775.589999999967,-10391.0,4482.72,90217,10.867046117782593,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
175,-48914.0,-884.0,-10696.780000000028,-9904.0,4456.32,90122,10.729223251342773,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
176,-47914.0,-884.0,-10664.98999999999,-9903.0,4454.84,90328,10.67222809791565,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
177,-49421.0,-884.0,-10628.75,-9902.0,4455.1,90058,10.840965509414673,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
178,-51412.0,-884.0,-10615.410000000033,-9901.0,4459.88,90076,10.650899171829224,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
179,-44412.0,-884.0,-10639.209999999963,-9902.0,4468.38,90186,10.761434078216553,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
180,-44915.0,-884.0,-10557.910000000033,-9900.0,4432.35,90106,10.956073999404907,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
181,-43904.0,-884.0,-10503.050000000047,-9899.0,4418.96,89910,10.46247148513794,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
182,-49407.0,-884.0,-10428.609999999986,-9898.0,4413.83,90097,10.814810037612915,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
183,-44907.0,-884.0,-10417.719999999972,-9898.0,4432.71,89884,10.426928758621216,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
184,-47919.0,-884.0,-10336.819999999949,-9896.0,4403.44,90105,10.62596845626831,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
185,-46408.0,-884.0,-10329.540000000037,-9895.0,4410.52,90404,10.732356548309326,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
186,-48410.0,-884.0,-10293.73999999999,-9894.0,4434.43,89885,10.646414995193481,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
187,-47415.0,-884.0,-10267.770000000019,-9893.0,4419.86,90334,10.82114553451538,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
188,-45410.0,-884.0,-10225.310000000056,-9890.0,4417.39,89873,10.64318299293518,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
189,-50918.0,-884.0,-10168.270000000019,-9403.0,4380.8,90068,10.623576164245605,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
190,-43915.0,-884.0,-10189.050000000047,-9404.0,4411.78,89864,10.840927124023438,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
191,-46415.0,-884.0,-10117.520000000019,-9402.0,4395.74,90340,10.554691076278687,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
192,-50905.0,-884.0,-10072.729999999981,-9400.0,4389.14,89889,10.685327768325806,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
193,-49408.0,-884.0,-10106.729999999981,-9400.0,4430.03,89957,10.748854398727417,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
194,-41918.0,-884.0,-10081.280000000028,-9399.0,4432.08,89942,10.552591800689697,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
195,-46916.0,-884.0,-9947.270000000019,-9397.0,4357.22,90073,10.598190307617188,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
196,-51411.0,-884.0,-9935.400000000023,-9397.0,4375.1,89929,10.624383449554443,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
197,-46914.0,-884.0,-9953.75,-9397.0,4402.41,90177,10.508325576782227,"[18, 19, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
